Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2016-09-28,763.0004272460938,774.7831791028558,757.926064370812,774.0521508467867,1877866
2016-09-29,755.388916015625,767.8597567698758,751.2606481957312,766.3116628991373,3307074
2016-09-30,746.4015502929688,756.722249556074,743.9504052154977,754.357089308279,3104818
2016-10-03,747.175537109375,755.1310752023381,739.8220502357175,755.1310752023381,2066037
2016-10-04,739.9938354492188,749.9704860551981,738.6177113179942,749.9704860551981,1465854
2016-10-05,749.0677490234375,751.4329092288946,741.7142614288651,743.9503918983268,1781339
2016-10-06,760.6784057617188,762.7425137291067,751.6907880149575,751.6907880149575,1360160
2016-10-07,754.4860229492188,765.193757569626,746.6595146690603,765.193757569626,1088191
2016-10-10,753.5399780273438,761.6244932366378,752.077868656304,756.5931739971778,734544
2016-10-13,741.4130859375,752.335834473192,733.1995414557259,747.8205293791832,2130773
2016-10-14,724.3839111328125,735.8226729915116,719.8686062548697,735.1346370326761,2077909
2016-10-17,730.4042358398438,731.9093372972706,721.588641589201,725.8889314675632,1136539
2016-10-18,735.8657836914062,737.0698861832695,730.1894205012787,731.3074856758448,1146943
2016-10-19,727.6090698242188,736.1666574444287,725.9319462212591,735.3495918436253,1171167
2016-10-20,722.7067260742188,730.5762777627231,721.244616977137,729.802204566099,818580
2016-10-21,732.08154296875,732.9845935709016,719.9116985637515,722.4488807269665,1247395
2016-10-24,729.6302490234375,735.3496562361189,726.1040319033257,732.5974598894619,1639740
2016-10-25,715.869384765625,730.8774100785427,713.4612324288718,728.5552425598297,1925999
2016-10-26,724.8998413085938,728.2970807995878,710.8809068520306,714.7941601291469,1928005
2016-10-27,722.7067260742188,731.0492991634268,703.8714873920375,731.0492991634268,3193498
2016-10-28,719.4385986328125,728.4262162513688,717.1164312705674,723.3088600719609,1396899
2016-11-01,724.42578125,730.8872968601773,721.3034644271042,724.2089522223885,891827
2016-11-02,729.4995727539062,735.87437804513,721.6503723971953,724.2089655574779,1085441
2016-11-03,728.025146484375,735.9177017217672,723.9487502775834,726.9410013728226,1975240
2016-11-04,735.4837646484375,751.4423958107934,730.713527967345,736.3510804086361,2273336
2016-11-07,726.5072021484375,738.736335455592,723.8184910322123,737.2185325943683,803129
2016-11-08,732.5349731445312,734.3997234665079,725.1627881436865,727.2010122295057,797363
2016-11-09,718.3977661132812,724.5123327633299,692.9854202388101,711.1990545629841,2122893
2016-11-10,709.9415283203125,730.193389455649,705.8217771630083,728.5454678180195,1017007
2016-11-11,695.37060546875,706.8625425095495,692.2048808828038,706.8625425095495,1758762
2016-11-15,698.5796508789062,702.352454131872,679.3252259710213,697.322032148996,2007604
2016-11-16,701.4417114257812,705.5614618174628,692.1180658025019,701.6585403937645,2677282
2016-11-17,703.9569702148438,707.7297731987353,696.4546665178732,701.4417329344084,665671
2016-11-18,696.3245239257812,706.6889591428284,689.9931286723988,705.1278011667115,1462211
2016-11-21,691.9012451171875,698.8831273824752,687.4779552920826,696.3245349422924,993597
2016-11-22,711.1123657226562,713.3673660088905,696.2812312751848,699.3168370879887,1226008
2016-11-23,721.3465576171875,723.3413733592445,706.9490836515812,711.5024915774037,1254013
2016-11-24,715.7958984375,723.7752163834247,711.676147355629,718.8315044978259,1588843
2016-11-25,722.9945678710938,726.810779295082,716.0994482928261,719.8722515691147,788448
2016-11-28,726.6806640625,730.2366913004472,719.0049389051072,720.2625576485669,930063
2016-11-29,722.2140502929688,729.4127625704604,720.089115486474,725.9434985392097,1157881
2016-11-30,732.0148315429688,737.4789127076522,720.7830767986449,724.4258152206927,2734453
2016-12-01,735.5706787109375,742.1623120755578,729.3260458579266,732.0147042842636,951938
2016-12-02,721.1299438476562,735.830961553613,718.2678114561675,732.8820657946421,623704
2016-12-05,732.7953491210938,738.4329034253327,721.6069509425882,722.3875565594218,760110
2016-12-06,725.0759887695312,737.0449358915339,722.6475151839697,733.2287782390098,611314
2016-12-07,723.081298828125,732.0146422876477,721.6502063740659,728.4152600163859,394177
2016-12-08,731.1473999023438,734.4431901686423,725.0761878035105,725.0761878035105,609858
2016-12-09,732.9253540039062,734.6166307423191,725.3796944349024,728.4587084952186,463868
2016-12-12,722.127197265625,733.6191329422217,720.1757364903539,732.8819356018238,317031
2016-12-13,720.8695068359375,725.4229145237454,715.448783398071,723.3413355489037,716723
2016-12-14,712.76025390625,722.3440847920708,710.1583059949811,720.7395714214946,418711
2016-12-15,707.7732543945312,714.408243374045,705.691727629596,709.4645312850712,552176
2016-12-16,708.5538940429688,717.2704102060014,705.648353364109,709.0309073076253,907271
2016-12-19,702.3092041015625,709.2910880409354,700.7914009435782,708.5972457560686,709550
2016-12-20,695.0669555664062,704.9109694620117,692.5083631766393,701.4417060011098,1057366
2016-12-21,691.0773315429688,698.1893328500363,690.2967789577415,695.5873850257505,1024157
2016-12-22,682.6210327148438,696.0210752176013,679.8456109864358,690.3835213373341,1147406
2016-12-23,684.7459716796875,693.3324211249818,678.1977465657342,682.1440237189034,893290
2016-12-26,695.4138793945312,698.1025904518536,680.8863380410809,683.4449305384438,686679
2016-12-27,699.7070922851562,701.2248950883778,690.9038148517667,695.5006314052177,552306
2016-12-28,702.7860717773438,712.2398363776628,699.0566239490869,700.7912557703005,811567
2016-12-29,709.8981323242188,712.8903830539283,699.5336957365301,703.6100914453542,1295881
2016-12-30,716.70654296875,719.39525428408,709.898133661789,710.7220944348218,709395
2017-01-02,715.83935546875,718.1377644160481,710.4186295900057,718.1377644160481,439748
2017-01-03,719.7421875,722.3007803800458,710.7654877495006,716.7933447552304,617599
2017-01-04,712.5867919921875,726.2904269025026,708.2068568559614,719.7421488673419,1298675
2017-01-05,722.6043090820312,724.8593093903224,712.9337150090877,715.4489524532904,800848
2017-01-06,723.1246337890625,758.7279410032586,721.346646776094,722.387436446561,545826
2017-01-09,720.7828979492188,727.2877674685309,718.4411343349137,726.810754291134,323290
2017-01-10,720.3492431640625,725.0327704133664,719.0049140448176,723.1680199682189,337793
2017-01-11,729.8463134765625,732.8819190584614,719.9588912636732,721.6935230247583,867646
2017-01-12,716.316162109375,731.7543732300236,715.275372530473,731.7543732300236,985100
2017-01-13,718.09423828125,724.7291734155725,715.6223561068148,719.8722253589405,567779
2017-01-16,717.7039184570312,721.0430635494679,713.3239836809904,718.1375764138029,472383
2017-01-17,729.1092529296875,731.1474244566082,717.0535387538562,717.0535387538562,1081184
2017-01-18,750.1848754882812,752.6133493471084,726.4637545822975,729.1524655526231,2032995
2017-01-19,746.1517333984375,759.7252461381479,744.6339308272703,750.5750755107478,1350359
2017-01-20,746.2820434570312,756.299532410203,741.1215028033469,741.7286345749744,1032081
2017-01-23,747.9732055664062,751.7893635206356,738.5627968903324,741.2080996290414,1615902
2017-01-24,746.1952514648438,747.9732914999772,730.366735482195,742.4224482820414,1843785
2017-01-25,753.8709716796875,754.5214585881312,742.3790362971824,743.2897073816515,1360342
2017-01-27,742.379150390625,759.5086416122087,740.5143997917959,753.6976137496849,1272497
2017-01-30,740.297607421875,748.667228519012,738.2160806540071,743.2465031806515,600766
2017-01-31,741.902099609375,748.4069693641798,738.3027171703435,742.4224680150531,1210100
2017-02-01,740.731201171875,752.4399668867038,736.5247398490319,743.289793896913,1750447
2017-02-02,733.1421508789062,744.8509160271311,730.1065450997368,743.7234158965066,1617828
2017-02-03,737.001953125,739.343717491041,727.3313561605333,732.8822011069432,999913
2017-02-06,746.3688354492188,747.6264543414399,737.2186614735775,737.2620166898392,1007603
2017-02-07,741.77197265625,748.7538555268131,738.0858798368532,748.4936713269146,866921
2017-02-08,739.7771606445312,745.8050171699784,734.9201594935041,745.8050171699784,995337
2017-02-09,737.8690185546875,742.5091375495593,731.5809781379711,742.4224271323097,884351
2017-02-10,737.9990234375,744.5038918321068,735.1802471331703,735.700615430037,648644
2017-02-13,747.8865966796875,750.011531525193,739.3435550206013,741.5118450799399,688095
2017-02-14,735.6140747070312,752.873631066522,732.8820081764006,748.4936959245371,1294385
2017-02-15,737.2619018554688,739.3868364890363,731.4942826349438,735.9609279496229,863541
2017-02-16,733.8359375,739.3867802507801,732.057950551265,738.9531223151491,529692
2017-02-17,729.6295166015625,735.4405438441668,726.377081906459,734.6165831340546,917969
2017-02-20,741.078125,744.1570860390323,735.0502685525406,737.8256901833957,1511663
2017-02-21,748.27685546875,751.6160007890361,738.9965639732361,740.254182721041,1061217
2017-02-22,749.4910888671875,753.6975499910511,738.9531790476128,751.0956021775032,1996095
2017-02-23,744.3739013671875,756.2994954758957,742.6392694968299,755.3454691219044,1313518
2017-02-27,751.4859619140625,755.0419363541508,740.9046960826835,745.0678023126515,1194357
2017-02-28,751.0089111328125,753.2205562440311,744.2872124410752,750.6619635740168,1409380
2017-03-01,759.3350830078125,764.0186101199728,748.4502788701529,753.1771611906779,1199589
2017-03-02,761.0696411132812,765.8398781800881,757.470259242715,761.5032990284456,1116347
2017-03-03,760.7662963867188,763.021296947804,755.3455710602922,761.5034938564045,909059
2017-03-06,757.2536010742188,765.9701694843393,751.3125074712318,760.6361547500956,620823
2017-03-07,756.343017578125,758.8582555198553,752.9605164466115,758.1210050502152,581168
2017-03-08,755.6922607421875,759.8987742165657,748.7103790028972,754.5647607674724,689050
2017-03-09,754.8250732421875,756.2995209690445,747.7998351051399,753.6108626540671,649123
2017-03-10,759.074951171875,761.2865963186289,752.309897160783,755.4322134930513,1533750
2017-03-14,792.5100708007812,793.594215904476,762.4141921348636,764.2789428879274,2763421
2017-03-15,781.0179443359375,795.5021300153608,779.7169705252724,789.2574451368164,1247829
2017-03-16,785.9616088867188,791.3389775732271,776.55120045114,787.5227667797678,1052674
2017-03-17,782.7958374023438,790.1246662440991,780.5841927768267,787.1324162511039,2071209
2017-03-20,779.2399291992188,793.810824764329,777.1149947979665,781.0612712935733,849554
2017-03-21,783.5765380859375,786.74220926856,770.4366814011294,779.5434980913005,1016256
2017-03-22,784.8775634765625,787.5228664825709,775.4237986403373,775.4237986403373,928431
2017-03-23,782.3190307617188,788.3902427521091,778.9798853417111,784.9209787576003,737393
2017-03-24,780.7577514648438,785.0943307854252,777.9823301123197,781.4515935687849,809976
2017-03-27,779.543701171875,792.1631398569912,776.3346210100775,780.4543724907811,2830764
2017-03-28,783.2730712890625,784.9209928908335,778.4161227840034,780.5844128196135,565803
2017-03-29,791.4691772460938,793.5074015361337,780.8879118326291,784.2271100766992,1067420
2017-03-30,797.2367553710938,801.2263871837761,788.5635967028634,790.2114650877714,2105056
2017-03-31,790.7752685546875,798.1474536741993,785.0943600205336,797.2367825703177,1454650
2017-04-03,798.4943237304688,801.7033498864203,784.4004417812686,792.7266524042475,832000
2017-04-05,811.243896484375,813.0652916153139,796.3261055267477,796.3261055267477,2246395
2017-04-06,810.636962890625,812.0246473883562,798.7980776979184,807.3411195691652,1588953
2017-04-07,801.8335571289062,808.945558163481,798.9714252192058,802.874346806096,770117
2017-04-10,803.0911865234375,806.3436212226765,794.4613825341042,800.3591202013716,460843
2017-04-11,801.1397094726562,802.9610516926243,795.5455113159522,800.4892225459874,715100
2017-04-12,801.18310546875,802.8743821515443,796.5863415402875,798.104144446453,2006885
2017-04-13,801.2699584960938,805.9101313971295,796.6298385318318,799.535326294609,1200252
2017-04-17,792.77001953125,801.2263488279584,791.0787430845569,800.5325067550671,449115
2017-04-18,791.6425170898438,798.7545174226202,790.1680696040506,793.5939776907226,605252
2017-04-19,787.9998779296875,796.5863268148311,785.7882328946546,793.247128720936,1245002
2017-04-20,794.2012939453125,795.849162629227,786.0051469292891,790.9922140684266,1955164
2017-04-21,786.1353149414062,801.3133463192937,783.6200771383616,797.4971343981445,761841
2017-04-24,784.5306396484375,789.1708117883214,779.3267438976059,789.1708117883214,789135
2017-04-25,801.3999633789062,804.0019113119547,783.2296830590984,786.6555917582987,1105317
2017-04-26,816.4479370117188,819.6136617476745,798.1909448691379,801.4000248199484,1296199
2017-04-27,821.6083374023438,824.817416803759,811.9811521348593,816.2309682616968,1096343
2017-04-28,810.8970336914062,820.0472061018052,808.4685596916778,818.7462322158689,3585324
2017-05-02,804.9559936523438,812.8919565743499,801.4000190714316,806.7773890941135,1615426
2017-05-03,810.072998046875,812.6315903732398,800.1855762536125,809.2056822031417,977037
2017-05-04,829.7611694335938,832.623301444958,809.8996132556699,810.289916015575,1234682
2017-05-05,827.3328247070312,832.1464183335403,823.3431390019459,826.9858771024944,571239
2017-05-08,828.1565551757812,832.623253177427,820.5241859423404,828.2866737337946,672197
2017-05-09,825.7280883789062,830.8886285485801,821.7818116386009,830.0213126523915,1292861
2017-05-10,864.1502685546875,866.4486771111206,827.506167846034,827.506167846034,2928370
2017-05-11,848.8854370117188,863.8466362847222,846.4569630793951,862.458952019612,1354465
2017-05-12,850.1431274414062,856.9081814444037,841.5133229214905,848.4952059177683,890243
2017-05-15,852.788330078125,857.6452777805505,845.2426714138041,851.0970535424868,734446
2017-05-16,867.6629638671875,869.4843063266806,851.7476832062789,852.5716440091043,1503815
2017-05-17,875.4688110351562,877.7238115105748,859.5968855329315,870.785283356341,1999387
2017-05-18,858.859619140625,875.1217931965571,852.5715785056647,874.2544772469074,2690943
2017-05-19,874.2542114257812,887.0471177933707,867.315685938275,867.315685938275,3059815
2017-05-22,883.447998046875,891.7742099219702,875.1217861717797,877.1599574623899,1788720
2017-05-23,888.8255004882812,895.070133488788,879.4584451139835,883.6215514265776,2640069
2017-05-24,900.3173217773438,902.0085454506541,887.6978329507158,890.3431888228413,1992083
2017-05-25,905.0007934570312,910.6817553277737,893.5956733153217,900.1872534172738,1918721
2017-05-26,902.83251953125,908.0364153680183,895.4170314879742,903.7866518001496,716421
2017-05-29,929.9796752929688,934.0994267106806,900.9245863470005,902.876047544864,1771026
2017-05-30,930.283203125,932.321374731481,913.5440663610563,928.9822290093468,890684
2017-05-31,925.4262084960938,931.8876706015009,920.2657204419934,924.3854716044642,2226704
2017-06-01,950.0145263671875,953.5705006687415,920.395664823142,925.4261397975082,1782269
2017-06-02,942.251953125,956.6493749458555,907.2990822984241,954.0908355580993,2216247
2017-06-05,952.0960693359375,955.1750832600628,943.6397389546801,947.109002700837,612171
2017-06-06,946.71875,955.6087383224941,942.7724201513356,952.2694872781502,1203091
2017-06-07,959.5547485351562,966.4065640612899,946.6751309606443,958.5573142586646,2392047
2017-06-08,948.4100952148438,967.0573901824881,944.1169231414767,959.8586246595161,935574
2017-06-09,950.0145263671875,958.731094213287,945.374407103359,946.2417230731785,691085
2017-06-12,953.7439575195312,958.3840764434441,939.3031265052036,950.5782332868912,1059705
2017-06-13,956.4324951171875,962.1567582025384,949.754205829863,950.5781134875878,1040661
2017-06-14,965.9296875,971.0468725483795,949.0170272395497,958.3840814255165,1139136
2017-06-15,957.5169067382812,972.694937415745,955.435327070664,969.2256732608961,1051935
2017-06-16,946.9354248046875,963.4577271312622,944.0298322003794,957.5166351260607,1550451
2017-06-19,950.274658203125,954.91477695276,945.6345394534899,949.1905133609897,859068
2017-06-20,948.019775390625,954.9148950902285,946.3284457035389,953.0501445563539,1272735
2017-06-21,974.3861083984375,979.1997545011562,948.8002866466358,949.0605237935254,1411671
2017-06-22,957.4091796875,977.8428709938541,955.6589687520624,977.492807441887,1000211
2017-06-23,960.7782592773438,965.0224991875136,940.7383238508975,957.2778376072009,1600881
2017-06-27,955.70263671875,975.6987748055794,951.2396203066613,959.5531220480718,1809437
2017-06-28,953.8649291992188,966.947712791964,948.833072921333,958.2404563973803,1084236
2017-06-29,952.2022094726562,957.9341928438862,948.8330748879675,957.9341928438862,1771369
2017-06-30,944.763916015625,956.2277771810185,931.112291008576,949.489507278482,1501780
2017-07-03,960.64697265625,962.7034490237718,946.0764460809626,956.4902219205477,823810
2017-07-04,952.2022094726562,973.1172508880977,948.4830113465101,966.466470897986,938993
2017-07-05,959.7279663085938,960.8656459597919,946.9077587687256,951.2394873937102,364842
2017-07-06,956.0526123046875,959.72801211194,950.7144909372455,959.72801211194,653440
2017-07-07,960.603271484375,971.2796227553056,953.6900234444968,954.7401073222395,780216
2017-07-10,959.334228515625,966.9476022402264,953.8648201432441,964.8036368880059,123910
2017-07-11,968.2603759765625,973.9485613636934,959.9906722588762,964.3661994797462,1088867
2017-07-12,990.3131713867188,996.2201335770137,966.9915881890436,971.3671157374102,1749266
2017-07-13,992.9822387695312,997.5328517879421,989.7443909189237,992.9822387695312,1390586
2017-07-14,997.0076904296875,1001.9519508048974,984.756214025054,993.2446942327914,1430776
2017-07-17,1008.9527587890625,1011.621873069739,988.9129299810188,997.6201862452443,1177146
2017-07-18,1013.24072265625,1023.6982958332773,1004.0084251760459,1009.2152593534264,3322231
2017-07-19,1010.177734375,1045.7945825113898,993.6820216075085,1041.375258223633,4799441
2017-07-20,1008.9093017578125,1016.0414340041275,1001.9959459189033,1011.1407570187018,1295206
2017-07-21,1013.941162109375,1018.7979342734149,1001.9959488650089,1014.1599385174242,1690899
2017-07-24,1014.5534057617188,1018.8852415079464,1009.9154113203001,1016.8724563946218,1102676
2017-07-25,1006.02099609375,1015.997217527369,1000.2453226819833,1011.2279365400434,1686360
2017-07-26,1019.1043701171875,1021.2483363197083,998.8018540922694,1009.8719623932677,1563285
2017-07-27,1025.5360107421875,1043.5193621110795,1017.0037333324864,1018.4476785666977,2090566
2017-07-28,1009.740234375,1022.6480376181972,999.0201943933615,1022.6480376181972,860381
2017-07-31,1011.4031372070312,1017.3975882538916,999.4579262917508,1015.0785374158573,955459
2017-08-01,1027.3302001953125,1029.911825869782,1009.8718858005378,1009.8718858005378,1359063
2017-08-02,1022.7791748046875,1028.2485821565842,1014.8594302293961,1027.3734769802807,587711
2017-08-03,1023.7859497070312,1032.2744303595414,1013.3721728525605,1019.9354641275124,597333
2017-08-04,1043.2130126953125,1046.8885190708327,1016.8723643804535,1016.8723643804535,1116836
2017-08-07,1038.1376953125,1044.0883486060093,1025.054804018911,1026.4987494559161,868190
2017-08-08,1042.2506103515625,1058.002508744785,1033.499555688661,1034.112086785305,1329938
2017-08-09,1037.30615234375,1046.1884934143202,1029.4302038362396,1040.9378610759798,833002
2017-08-10,1024.48583984375,1035.774720767181,1020.5478655791385,1028.1175485859917,699787
2017-08-11,1008.8215942382812,1028.0739139235584,1000.7268689160625,1015.1661086800203,861457
2017-08-14,1011.3592529296875,1023.7858135185352,1003.9208571408969,1010.3091691951429,526828
2017-08-16,1038.18115234375,1041.9003498725244,1007.2462013222304,1007.2462013222304,1366648
2017-08-17,1030.26171875,1036.9999881797205,1019.4978786745776,1036.9999881797205,961319
2017-08-18,1052.052001953125,1055.6400206876594,1023.3922910370006,1023.8736418890255,1407292
2017-08-21,1042.644287109375,1057.1273242231482,1034.6808493265453,1052.1392661680763,965962
2017-08-22,1049.7762451171875,1056.5583108601318,1039.668843491681,1055.6395144347434,916218
2017-08-23,1039.7564697265625,1046.1446748513392,1035.2496556931983,1045.838409335834,831796
2017-08-24,1032.3616943359375,1041.1127474601699,1028.5113164207785,1039.625111158802,780599
2017-08-28,1049.86376953125,1052.6203725487235,1031.5303565080053,1033.805608888132,630713
2017-08-29,1041.7694091796875,1048.8578499338264,1035.2499152495968,1045.8824695563922,1002082
2017-08-30,1053.8892822265625,1058.527275899385,1038.9686951694703,1047.9385238706595,666156
2017-08-31,1067.4097900390625,1070.078904184779,1045.1384007897282,1051.7453823313285,1425125
2017-09-01,1064.2593994140625,1069.378744378658,1056.3834512148744,1064.3468885847321,622867
2017-09-04,1047.632568359375,1063.1218929451575,1044.6571883011134,1063.1218929451575,586791
2017-09-05,1054.6768798828125,1060.190086081249,1043.388106811199,1046.9760172275307,699191
2017-09-06,1055.7274169921875,1060.6279869863174,1050.3892941981458,1051.8769309880804,670064
2017-09-07,1057.78369140625,1069.160062027372,1053.3643662429029,1058.0024677643485,781792
2017-09-08,1056.7333984375,1066.1844711418858,1051.9640106804134,1059.0961399075034,663219
2017-09-11,1067.5411376953125,1078.1298920559836,1055.3771508275295,1055.3771508275295,794869
2017-09-12,1093.7069091796875,1098.2574151021424,1070.2540387808128,1071.1291442908544,1164498
2017-09-13,1094.712890625,1101.7575307515324,1089.6810353415835,1093.8815833514022,848136
2017-09-14,1092.0003662109375,1104.4706194648986,1076.4672437367053,1104.4706194648986,1239363
2017-09-15,1090.3809814453125,1099.8321594877427,1081.2798668163714,1086.9680501064151,1333125
2017-09-18,1120.1785888671875,1125.3416247093614,1090.3812104896258,1093.8816317111014,781532
2017-09-19,1119.5224609375,1126.785772181816,1114.4906045279834,1126.785772181816,563558
2017-09-20,1102.06396484375,1121.316283656304,1098.3447668913248,1120.1349127304115,1179496
2017-09-21,1099.744873046875,1104.2954850543244,1092.1314990763376,1103.5078688583828,913615
2017-09-22,1084.4306640625,1095.8508332638858,1079.96764749594,1095.8070352602886,1208698
2017-09-25,1091.3876953125,1101.7576726937873,1082.942907036189,1085.0431813116818,1271436
2017-09-26,1065.3094482421875,1103.5953062906608,1051.0452955096134,1103.5953062906608,1751337
2017-09-27,1055.289794921875,1065.4409978486108,1039.6253843483773,1065.0034450774203,2299025
2017-09-28,1052.5771484375,1061.4593855776732,1043.2572516354792,1055.2024654620452,3007522
2017-09-29,1027.286376953125,1058.7026860474696,1022.9983386001003,1058.7026860474696,2274339
2017-10-03,1038.18115234375,1042.9942314986347,1024.7483073399928,1029.5613864948775,1970990
2017-10-04,1047.9384765625,1054.0642129599426,1031.4864560796223,1042.3377819199652,2448425
2017-10-05,1039.3192138671875,1054.0647222405803,1035.4249297526364,1053.9334350323295,2305862
2017-10-06,1056.5147705078125,1060.2776595560986,1043.2569026045123,1044.000720814398,508700
2017-10-09,1067.8472900390625,1070.560095225402,1054.5457316144668,1065.4407503565324,720819
2017-10-10,1058.1776123046875,1076.6861164714044,1054.5022116411794,1071.2167066599875,802675
2017-10-11,1065.9222412109375,1068.0662068439547,1048.9013760322237,1063.2531268458868,1096016
2017-10-12,1086.005859375,1089.5062811618654,1064.3469995687701,1067.6724429960504,982442
2017-10-13,1092.6566162109375,1096.5071014596328,1077.4297603964199,1083.3805200375302,840717
2017-10-16,1121.272705078125,1126.6983163767422,1093.8380625557613,1093.8818605599438,1276141
2017-10-17,1122.0164794921875,1127.7046649446131,1112.2590323127627,1124.5105086718333,654497
2017-10-18,1106.08935546875,1122.4100914793025,1102.6327320939229,1117.5095229237616,697765
2017-10-19,1100.6202392578125,1111.3840805631094,1097.1198169568263,1107.0085526868768,67835
2017-10-23,1093.837890625,1118.034574942202,1083.9054662571864,1107.8833742366637,791883
2017-10-24,1111.4276123046875,1114.8842357690366,1097.3821284571209,1098.1697446510343,1055569
2017-10-25,1113.5279541015625,1123.1104234500865,1107.0959500220558,1121.0101488788755,1332232
2017-10-26,1114.6219482421875,1124.5106841477264,1096.9448580382684,1124.5106841477264,2321903
2017-10-27,1102.76416015625,1114.6217749733473,1090.3813966067912,1114.6217749733473,875032
2017-10-30,1080.0550537109375,1110.9025193968348,1076.379653720672,1102.632816006542,1063165
2017-10-31,1082.8990478515625,1093.7941733044177,1076.7733105417162,1086.005714502737,722440
2017-11-01,1108.0458984375,1112.4498964440083,1090.4299064114666,1091.0464231245849,1243886
2017-11-02,1093.5125732421875,1110.7322463803698,1090.4738579916705,1110.688163397824,762274
2017-11-03,1091.7510986328125,1096.5954964081093,1085.1451016664987,1096.5954964081093,656886
2017-11-06,1092.719970703125,1100.5591087076202,1087.7434314207585,1091.3107128361275,532305
2017-11-07,1087.0828857421875,1102.937279452688,1080.168629989006,1087.8756269316102,949224
2017-11-08,1088.0518798828125,1099.149934267059,1082.1504575575805,1092.4998537231122,872203
2017-11-09,1103.553955078125,1132.7524863577326,1093.2485341750023,1100.5592146228717,1417669
2017-11-10,1136.80419921875,1144.3790554340985,1095.9791530148411,1105.095408766083,1933002
2017-11-13,1126.9833984375,1158.2517928451055,1117.9552000522056,1140.6357959957504,1413270
2017-11-14,1130.85888671875,1135.3509442027726,1126.7631461376236,1132.7966032743655,1131348
2017-11-15,1114.211669921875,1131.8276647032485,1108.530554612682,1130.858806494173,1195740
2017-11-16,1124.3409423828125,1133.589340263752,1097.608690011807,1118.6157436946116,911479
2017-11-17,1125.794189453125,1142.749584150948,1119.7607328437732,1129.18524688879,1134503
2017-11-20,1122.579345703125,1128.4366858801734,1115.224688873075,1127.4237446057277,707096
2017-11-21,1125.0894775390625,1131.8276167614245,1120.377220638546,1123.0196197438258,828746
2017-11-22,1119.011962890625,1124.7812440727987,1113.0225892976287,1123.0196446302416,646368
2017-11-23,1116.41357421875,1123.9003713634122,1111.5691760663215,1123.0195716993342,891839
2017-11-24,1115.0484619140625,1118.6157441058247,1103.64214753118,1118.087285730621,971523
2017-11-27,1110.0718994140625,1115.8851559013415,1101.4841023816407,1110.688416193208,763155
2017-11-28,1116.7218017578125,1121.213858416659,1111.92148672895,1112.4499450089047,975006
2017-11-29,1124.03271484375,1128.3926309567644,1112.8905755866458,1116.7220333101297,819468
2017-11-30,1120.7734375,1124.0324606174352,1108.0459259529293,1121.2579203005398,2308732
2017-12-01,1101.43994140625,1126.3225310461753,1096.8157433315737,1120.773450348769,470360
2017-12-04,1117.382568359375,1122.138908628262,1093.248633122025,1106.857054100216,833814
2017-12-05,1110.688232421875,1122.1386265705542,1105.4034351224846,1122.1386265705542,862459
2017-12-06,1123.5479736328125,1129.4493955977928,1105.9319812349338,1108.2661217315497,1516859
2017-12-07,1137.948974609375,1144.0265132165323,1120.4211489793213,1124.9571808016788,1407824
2017-12-08,1168.5130615234375,1172.3445191014985,1137.3768104877158,1141.8688679074944,1267860
2017-12-11,1166.2225341796875,1170.5824483723866,1155.3005996887239,1170.5824483723866,597953
2017-12-12,1157.9434814453125,1166.178938091833,1152.6586826322075,1161.8629975572292,873443
2017-12-13,1158.2955322265625,1177.6290400254713,1150.5003699176161,1162.1269889007597,917877
2017-12-14,1164.064697265625,1168.6888950361608,1148.7828461373697,1157.370641996936,834383
2017-12-15,1166.663330078125,1175.8676442858966,1154.3761092834384,1169.966329078928,1420357
2017-12-18,1173.0050048828125,1184.675600951667,1145.876331013073,1162.6556083689225,918171
2017-12-19,1188.8150634765625,1190.840945370707,1168.3805577176352,1174.1938130180652,1227087
2017-12-20,1200.2216796875,1204.8898533795805,1174.5463480628432,1185.732460750884,1198943
2017-12-21,1187.7142333984375,1202.4236519210197,1184.7635761037434,1202.2915104709166,557871
2017-12-22,1194.8046875,1197.4470863665683,1181.4165762505143,1181.4165762505143,561400
2017-12-26,1187.406005859375,1192.5146869197688,1180.271550082921,1189.4318880949254,913529
2017-12-27,1191.2371826171875,1201.4104593533689,1182.605412450228,1189.783949528703,569851
2017-12-28,1193.0430908203125,1217.9697631896531,1188.022575970834,1196.1258895046026,2608574
2017-12-29,1204.8018798828125,1211.0115609392105,1189.0796263274929,1197.0068238363428,799006
2018-01-01,1184.2353515625,1204.0533474049369,1180.3158353925771,1204.0533474049369,746852
2018-01-02,1179.0386962890625,1188.9037194435941,1170.1867220185975,1184.6758370174355,695988
2018-01-03,1189.3876953125,1195.0689171341196,1175.8674432183425,1184.4111561650207,832810
2018-01-04,1191.0616455078125,1194.4967865661479,1181.5489637338867,1189.1679042495427,640189
2018-01-05,1194.8487548828125,1200.4857863756108,1187.5380751063317,1189.960274035716,568451
2018-01-08,1205.2864990234375,1207.5765570588155,1187.8466195241933,1187.8466195241933,801796
2018-01-09,1199.0325927734375,1211.8922460117558,1194.3643116742903,1210.2187051920905,708386
2018-01-10,1202.9962158203125,1206.6955313758588,1193.48353650678,1199.0765928307922,939525
2018-01-11,1214.314453125,1218.0578516194619,1195.2451192904914,1195.2451192904914,629248
2018-01-12,1210.218994140625,1219.379334086349,1195.2453966876478,1216.2084761296212,872539
