Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2007-08-20,110.04419708251953,112.95335652603465,109.38477646310189,112.48789467220722,3054226
2007-08-21,105.66104888916016,110.78118183813046,105.19558047636325,110.08298248423438,1864851
2007-08-22,107.79444122314453,108.84174027844126,104.76890626522146,106.66956518567011,2449045
2007-08-23,107.8332290649414,111.78970072656514,107.17381494447129,108.60900538915448,3256769
2007-08-24,110.16056060791016,110.81996817407611,108.76415543780918,108.8029471913946,1229262
2007-08-27,115.28069305419922,115.90132192661804,111.36301329696958,111.71211295608127,3479203
2007-08-28,118.96563720703125,119.78019864783333,114.85401213078379,115.2806821955105,3916175
2007-08-29,121.37057495117188,121.7972581899792,116.36680361060723,117.14258656800286,3901435
2007-08-30,123.50394439697266,124.12457327148046,119.66384813381868,122.57302067700573,3921334
2007-08-31,122.49544525146484,124.04699794830432,121.4481462015084,123.7366900211759,3006236
2007-09-03,124.55126190185547,125.17187774238701,121.48693527093903,123.4651711197282,1605677
2007-09-04,121.79723358154297,124.55125207490474,121.48692568576013,123.5039400695446,837493
2007-09-05,121.680908203125,122.8445696949997,119.31478039416643,122.5730534693356,2842110
2007-09-06,120.28448486328125,121.68089680844538,119.08203171999986,120.2457061641035,2617658
2007-09-07,121.64208984375,124.74520824562849,120.24569113432368,120.24569113432368,2112331
2007-09-10,119.70263671875,121.60328892319846,119.4698992643209,120.86629786850314,1565511
2007-09-11,121.83602905273438,122.9996902280376,119.15959398222091,120.78873007660256,3811731
2007-09-12,120.47840881347656,123.15484387739939,120.24568441570688,121.33177514262017,2060680
2007-09-13,119.3923110961914,121.33176803869388,118.84926576452985,121.02144709117609,2057040
2007-09-14,119.74142456054688,121.87482744365079,118.15108013300896,119.85779982725266,3537560
2007-09-17,119.6638412475586,120.67234841675142,119.27594985596265,120.2456783349525,754248
2007-09-18,120.01295471191406,120.8663080350045,118.7329181966798,118.77170995254693,1154919
2007-09-19,123.85308074951172,124.74522594726457,120.55601616332991,120.55601616332991,2997996
2007-09-20,125.79252624511719,127.61560841784629,123.73670656532505,126.80103367372519,2950396
2007-09-21,124.62882995605469,126.72342796938771,123.81426841571302,125.6761289627212,2542092
2007-09-24,126.56827545166016,127.73194973532163,122.65059554015446,125.6761303919985,2751904
2007-09-25,130.17564392089844,130.87384324771315,125.36581907995452,125.67612698938403,6275602
2007-09-26,128.19740295410156,131.64962075571117,127.49920365553722,131.10657540558378,2391461
2007-09-27,127.4604263305664,131.02900673213767,125.98645712297646,125.98645712297646,6610991
2007-09-28,133.58908081054688,134.86911736598805,127.69316475305858,128.7792555842694,5207867
2007-10-01,133.6666717529297,136.84736090915027,132.0763271748194,134.20971719871358,5433630
2007-10-03,138.67039489746094,139.95043108018376,133.43388799039266,134.98544027125985,7802018
2007-10-04,137.50677490234375,139.64016502446032,134.9854932923516,135.76127626810273,2770935
2007-10-05,131.8047637939453,137.54552471689897,129.2059125156543,137.54552471689897,2348622
2007-10-08,125.59857177734375,132.0375335156137,124.9003723658396,131.494488077644,2691107
2007-10-09,127.30528259277344,128.3913735032253,123.38760218764304,124.12459338124955,2726816
2007-10-10,132.07630920410156,133.35634565651196,126.06401835928867,127.22769261100598,3312907
2007-10-11,136.49826049804688,137.9334510930266,131.30054356112558,132.65815063802066,3984915
2007-10-12,139.058349609375,141.1917398658162,133.43394880344832,135.7224930525689,5369244
2007-10-15,146.42819213867188,147.63064490958843,139.36860332304383,139.64011943920138,6026202
2007-10-16,153.29385375976562,156.31938871447974,142.0062755182102,146.54458448088008,5051519
2007-10-17,153.33262634277344,158.1812426275341,134.09331514852053,151.276820247815,5159648
2007-10-18,143.48023986816406,161.3619311933623,124.124566475262,124.124566475262,5354853
2007-10-19,135.64488220214844,144.2172324391922,134.36484581714078,140.41591503608979,5295373
2007-10-22,138.1661834716797,142.27780937040833,128.08105792109328,131.80479236615358,2591741
2007-10-23,143.28634643554688,146.15672811491257,139.64018168785512,141.96753089283325,3373870
2007-10-24,147.01002502441406,150.0743512904687,143.5190286840958,144.33359014310489,3812180
