Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2015-05-08,1627.8258056640625,1637.837747758219,1592.9082960609553,1633.7339207713685,1079192
2015-05-11,1686.9771728515625,1701.4111330412686,1634.4415515516866,1634.4415515516866,887873
2015-05-12,1745.1026611328125,1766.8246018798218,1687.6141771759721,1696.7062711200356,2015463
2015-05-13,1771.5296630859375,1790.10286474585,1755.0082888936258,1759.5367159910459,885648
2015-05-14,1795.40966796875,1803.5464999615149,1756.2466727155302,1768.8765201662563,512485
2015-05-15,1789.890380859375,1808.1452174465248,1781.9658501815975,1795.7276722089873,309635
2015-05-18,1783.4163818359375,1802.838607799385,1773.8290383646226,1781.6120935788272,812046
2015-05-19,1826.010986328125,1846.3176515017856,1783.0272926656496,1783.0272926656496,923546
2015-05-20,1825.0557861328125,1835.9167559730406,1822.6501834036237,1832.5558909221218,688445
2015-05-21,1841.3297119140625,1850.2449190528948,1799.7965239965042,1825.4806467137548,531936
2015-05-22,1842.07275390625,1846.707245334677,1824.1364480995537,1841.1176641486084,138833
2015-05-25,1831.2120361328125,1845.221401802117,1825.551630531681,1842.3911990015513,178329
2015-05-26,1849.4310302734375,1866.8720818198206,1832.096042210301,1833.1926073432808,428351
2015-05-27,1844.0888671875,1884.7376080813794,1835.8105610452762,1844.2303427364113,396976
2015-05-28,1870.339111328125,1888.0986997668683,1834.0419052090456,1846.9899424720984,1494418
2015-05-29,1908.1580810546875,1913.924549880874,1856.6129459842564,1867.9337566305019,701724
2015-06-01,1939.0321044921875,1958.994763664412,1891.2718118815405,1916.1357844391432,510174
2015-06-02,1866.4791259765625,1926.331457023727,1861.0411810636879,1926.331457023727,822000
2015-06-03,1843.8328857421875,1881.719093514577,1836.9282862649973,1860.3254210465434,555765
2015-06-04,1823.0478515625,1853.8864023085803,1814.5333524718485,1843.8692623501395,516562
2015-06-05,1844.333740234375,1858.894434334206,1808.8803698895172,1824.5141539892913,335801
2015-06-08,1803.5499267578125,1855.8895798018734,1794.5346069928046,1855.8895798018734,411130
2015-06-09,1788.7391357421875,1810.204435096325,1784.4818863072942,1796.6813663772396,531218
2015-06-10,1799.471923828125,1810.240384769399,1789.490593797734,1799.5077342668137,377088
2015-06-11,1791.7803955078125,1823.1197734899074,1788.7752879610553,1811.6716116469568,410240
2015-06-12,1791.3145751953125,1806.3760912580904,1777.4693908422703,1781.6193825740224,332914
2015-06-15,1793.103515625,1811.3132065847287,1775.8954685930464,1785.197096752478,253983
2015-06-16,1819.6846923828125,1827.8416098280886,1788.6316334562266,1791.8514279171181,290025
2015-06-17,1804.7305908203125,1837.3935467069455,1799.507333801101,1835.2828275148406,530660
2015-06-18,1807.5927734375,1822.3679836371227,1801.7256269409081,1806.6625755902867,448303
2015-06-19,1825.588134765625,1846.2306701772598,1810.2404786876793,1813.2455860472999,374245
2015-06-22,1847.12451171875,1852.4550252321042,1833.9948359300981,1845.5860607106522,271426
2015-06-23,1801.224609375,1853.1706996325381,1797.3609256667705,1853.1706996325381,350911
2015-06-24,1803.8006591796875,1822.403918655559,1796.00167027344,1801.2963742502434,320799
2015-06-25,1826.0531005859375,1842.4382093504105,1808.0937301081506,1810.2402600607918,400609
2015-06-26,1816.8233642578125,1836.4284474628294,1803.8011142762175,1824.550908926757,200634
2015-06-29,1814.354736328125,1828.8438158551464,1788.7752502495564,1794.4993310503548,355916
2015-06-30,1805.5892333984375,1827.4122853574836,1790.205770542061,1818.8261665539244,325449
2015-07-01,1803.5142822265625,1813.7817442437831,1789.0608428318185,1806.7340767023168,401143
2015-07-02,1809.0240478515625,1837.4297611693876,1803.8007896838108,1804.1585446996148,423277
2015-07-03,1843.6187744140625,1849.5575423600553,1810.240302737608,1817.3954027484288,271136
2015-07-06,1869.9136962890625,1878.1778714262657,1828.664616159524,1835.9985933934613,307013
2015-07-07,1834.3885498046875,1888.2306710617534,1831.705387615797,1878.2135322232293,425371
2015-07-08,1824.478759765625,1848.090588220901,1800.6166076377608,1824.2284360930366,510583
2015-07-09,1863.724853515625,1867.445470939981,1817.4671973968402,1817.4671973968402,418181
2015-07-10,1839.96923828125,1873.7412654849218,1835.998124003555,1866.7650450215413,401799
2015-07-13,1860.4688720703125,1866.765394347396,1824.6219296384065,1846.015606522147,229719
2015-07-14,1888.01611328125,1896.0297899674044,1854.6018327895288,1867.4810121839005,324900
2015-07-15,1902.00439453125,1911.055525857575,1894.6704172740524,1895.3501168145383,145475
2015-07-16,1895.6005859375,1907.5495674205663,1878.929168809605,1901.825487698374,201208
2015-07-17,1895.6717529296875,1916.1354047966715,1889.8762278755592,1898.211847869317,180187
2015-07-20,1904.6160888671875,1913.9893401828574,1898.96362947488,1908.1221928434225,165950
2015-07-21,1922.7540283203125,1928.2992301882005,1902.218928598173,1904.6157820139144,156870
2015-07-22,1939.7471923828125,1946.1151601377996,1910.661787018768,1921.8594462339486,196253
2015-07-23,1944.4697265625,1953.3419792315178,1913.273425811384,1939.0317815814699,296483
2015-07-24,1960.783203125,1966.793590921418,1931.8766738787517,1931.8766738787517,336553
2015-07-27,1863.939208984375,1967.258774715217,1856.748299131654,1967.258774715217,453942
2015-07-28,1811.3134765625,1882.8286626337544,1789.5620434985385,1869.05509580625,614008
2015-07-29,1838.7529296875,1846.730794084726,1793.2822469534874,1816.4646946030578,412275
2015-07-30,1846.266357421875,1879.895328497407,1835.2832086965852,1838.8607588110035,1025263
2015-07-31,1919.49853515625,1930.8036274636231,1849.915191531704,1860.290085953873,471113
2015-08-03,1929.80126953125,1944.755352292619,1862.0067258852876,1900.3937511733611,861266
2015-08-04,1877.390625,1998.9914913506682,1870.092284645129,1996.2725189326798,1657551
2015-08-05,1907.5496826171875,1913.9176518186669,1880.6822468616174,1886.7998923711639,404556
2015-08-06,1896.88818359375,1918.9973675064505,1888.2304447611941,1918.9973675064505,247050
2015-08-07,1904.580078125,1910.0536589311982,1883.9733582742574,1883.9733582742574,175465
2015-08-10,1934.702880859375,1953.2703270758361,1905.080842072364,1906.5476722449996,431904
2015-08-11,1923.576904296875,1945.221080561073,1909.5530139086222,1938.3881001992577,682348
2015-08-12,1885.225830078125,1929.7305182539774,1876.1030773500054,1906.8341976814422,347945
2015-08-13,1893.5966796875,1920.428297102305,1874.0632272725202,1887.157091507947,346709
2015-08-14,1940.784912109375,1947.7611340613748,1889.8048286139908,1905.4029803257279,316094
2015-08-17,1896.280517578125,1946.2946003986387,1889.6620495892191,1944.7563236590297,191264
2015-08-18,1889.6622314453125,1915.2059078534662,1885.4407916012383,1896.9603997497725,142927
2015-08-19,1920.9296875,1938.280805229764,1871.9888727259474,1882.1848903609634,200364
2015-08-20,1881.147216796875,1906.3689416947605,1875.5662044356538,1896.1013043800447,239882
2015-08-21,1828.1636962890625,1901.7895988042847,1813.8176871401563,1871.0584820005952,536661
2015-08-24,1769.1339111328125,1802.333498234592,1717.2236366787079,1797.3607397237142,589441
2015-08-25,1763.3740234375,1802.1546223289852,1720.658120375227,1770.9941334578346,588828
2015-08-26,1712.000732421875,1752.9994901280027,1693.647970899252,1750.852960140091,1271762
2015-08-27,1701.3394775390625,1730.1029406223274,1691.6442834434813,1730.1029406223274,937972
2015-08-28,1716.22216796875,1737.9377892801206,1701.339526661205,1716.8660570242284,318325
2015-08-31,1715.219970703125,1727.9560794347165,1702.9132377037786,1702.9132377037786,358188
2015-09-01,1705.668701171875,1713.9327024945612,1683.6309567128803,1695.7588171134496,367859
2015-09-02,1673.3629150390625,1709.925539641674,1645.9946622334078,1692.1808597483223,493940
2015-09-03,1661.6641845703125,1690.3918319676345,1656.476738736761,1685.7410184616917,260650
2015-09-04,1639.1259765625,1667.1023097336747,1621.023540578187,1662.558926534802,424019
2015-09-07,1631.7921142578125,1653.6151684337774,1615.049076078992,1645.6729378596513,257462
2015-09-08,1655.117431640625,1665.4565145455897,1633.0082460601807,1639.9486570101722,174954
2015-09-09,1677.3699951171875,1695.6154986724468,1669.3563186887493,1675.008777367145,208014
2015-09-10,1680.446533203125,1691.930326750018,1645.6726840062015,1664.991450296709,222191
2015-09-11,1676.4757080078125,1694.2203906015768,1668.640908596378,1681.5200883472473,193787
2015-09-14,1681.0908203125,1688.3889877024444,1659.9832743668865,1674.2576645693644,116680
2015-09-15,1653.221435546875,1675.4736886415335,1649.286131094102,1674.0784792725572,330037
2015-09-16,1694.578369140625,1705.7044111450887,1658.5523667109862,1664.4195144344667,399414
2015-09-18,1737.6158447265625,1750.495023316259,1699.4433205325292,1702.0550365575748,753722
2015-09-21,1734.1815185546875,1751.4253790955206,1708.852534918124,1708.852534918124,239281
2015-09-22,1709.3173828125,1752.8920416078865,1699.55074231071,1736.0059376775332,380613
2015-09-23,1717.9036865234375,1721.9464228037868,1702.5918425136838,1702.5918425136838,362950
2015-09-24,1704.1298828125,1731.4981363095478,1697.6188475758563,1717.2237488343687,391877
2015-09-28,1681.0908203125,1709.997355733483,1671.288367810364,1705.2034734557296,325138
2015-09-29,1666.601806640625,1696.1165966047447,1646.8180233629473,1653.5437480504386,460978
2015-09-30,1713.2886962890625,1723.1627692335035,1653.1858562438417,1687.8880912699515,431516
2015-10-01,1725.845458984375,1769.2410587558893,1717.2235309026325,1717.2235309026325,541532
2015-10-05,1790.20556640625,1801.582102649694,1742.2664085528452,1752.9274349775817,383373
2015-10-06,1811.921630859375,1826.6968409562742,1796.6454240662765,1803.0850133998474,295211
2015-10-07,1817.9320068359375,1828.4857791869479,1785.2332352345634,1813.817824394018,202418
2015-10-08,1818.5399169921875,1832.9573706936549,1805.4460517112018,1818.110541205261,146872
2015-10-09,1835.17578125,1847.446707126258,1826.696918394011,1835.2830378694234,147737
2015-10-12,1826.6611328125,1857.8216267696598,1820.2573535536353,1836.714082772084,98041
2015-10-13,1816.5006103515625,1834.2810997892282,1806.662350029619,1828.1276452774957,178225
2015-10-14,1788.774658203125,1823.8346415039061,1783.623022124505,1817.2161752685547,184215
2015-10-15,1834.6031494140625,1845.8724300649912,1788.7747064966134,1798.7560344218584,172463
2015-10-16,1848.87744140625,1853.1705004807225,1830.8466282304687,1839.1464376301033,137066
2015-10-19,1868.947998046875,1874.7793348838022,1828.6647486526024,1851.024436961472,183298
2015-10-20,1864.76220703125,1880.253104006595,1850.7025048023386,1872.489750299649,369501
2015-10-21,1876.63916015625,1908.6940345052633,1853.1704035068824,1902.4689594250106,643276
2015-10-23,1857.4996337890625,1891.0927908807523,1851.8113646445347,1885.547588788688,205893
2015-10-26,1875.0294189453125,1883.937481862156,1858.6085024167892,1862.400564967997,197884
2015-10-27,1874.7076416015625,1891.8082590922602,1850.8095050758318,1871.0226606429108,357084
2015-10-28,1878.96484375,1883.7945356673238,1856.9271034717233,1881.791072972019,199328
2015-10-29,1879.39404296875,1887.0143283526602,1862.6153704471456,1871.845553135187,265627
2015-10-30,1847.0172119140625,1881.5049293262218,1834.3527214432877,1874.635964315783,341083
2015-11-02,1821.58056640625,1849.1633275131014,1812.1715083853612,1842.5806727519266,367201
2015-11-03,1847.983154296875,1858.1791701515765,1814.6761342345103,1829.522964338725,226406
2015-11-04,1875.38720703125,1884.7960920848586,1854.601610067828,1860.3256891112474,223537
2015-11-05,1888.01611328125,1902.2548664227245,1864.6905931891401,1873.0978352937996,229100
2015-11-06,1888.8388671875,1913.9173492724708,1860.3973488462264,1890.3771435885494,359043
2015-11-09,1870.4144287109375,1896.029542413955,1857.5352509981244,1863.9390294238788,138190
2015-11-10,1905.903564453125,1911.1268213278659,1863.9747917913523,1866.049700495348,218330
2015-11-13,1871.3447265625,1896.1014416749947,1868.1965525333626,1892.523891785042,155474
2015-11-16,1868.697021484375,1892.523534186372,1846.0153944048543,1871.0582389025947,153495
2015-11-17,1858.8587646484375,1873.4909060241116,1842.4378486624116,1862.5079347275635,196186
2015-11-18,1842.330810546875,1863.5456100675613,1836.8212443455805,1853.1707160971334,165550
2015-11-19,1852.9561767578125,1920.2857363489768,1847.053219370284,1873.7417767987872,736910
2015-11-20,1833.744384765625,1888.2303868735921,1829.0577605773829,1860.3255043089578,747678
2015-11-23,1886.548828125,1908.264620242862,1840.2911898255122,1840.2911898255122,724326
2015-11-24,1892.7745361328125,1908.1221914073974,1881.075877216379,1889.661997614476,397339
2015-11-26,1923.7918701171875,1939.032269385535,1867.4812631351463,1867.4812631351463,1400143
2015-11-27,1935.060791015625,1942.1800798665324,1902.5050892718896,1923.290687629898,300797
2015-11-30,1931.26904296875,1956.41932813896,1920.5363913218828,1940.7853623659894,604367
2015-12-01,1916.421875,1944.434195739131,1910.5547280567962,1943.3251203247623,439761
2015-12-02,1915.026611328125,1933.1648588190708,1899.3212025297692,1906.7624362934623,552538
2015-12-03,1873.0623779296875,1920.4291116939144,1868.3399413875545,1917.960636781697,395343
2015-12-04,1873.0623779296875,1884.904105042015,1862.5800501356584,1869.6278945067802,223767
2015-12-07,1876.8179931640625,1905.4741952450354,1867.0511797009929,1885.1536123594044,667088
2015-12-08,1861.685302734375,1888.9463021969184,1850.0582658363826,1871.058553123084,231485
2015-12-09,1821.9742431640625,1863.7959343561115,1814.5330104714703,1860.2898312204475,247209
2015-12-10,1823.3702392578125,1841.7230035096622,1816.071896465535,1836.428298626131,295521
2015-12-11,1806.7701416015625,1834.4247099785448,1800.6883061472163,1824.550636303886,303901
2015-12-14,1814.354736328125,1828.1283057550465,1789.0971948575846,1802.9423851685494,178832
2015-12-15,1837.2867431640625,1845.300420795061,1794.4992071942663,1817.3955288171596,203987
2015-12-16,1857.0340576171875,1871.308617818092,1838.931799497611,1838.931799497611,241774
2015-12-17,1899.64306640625,1908.2649960573533,1860.3258304271162,1860.3258304271162,254167
2015-12-18,1891.1998291015625,1906.762168659559,1878.7500273291755,1896.1011415490107,237868
2015-12-21,1930.41015625,1935.4545366522234,1887.4437461093041,1906.8341368496026,351826
2015-12-22,1910.6617431640625,1932.592049565203,1905.2596090140944,1930.409709648128,299012
2015-12-23,1916.2783203125,1928.0127858979415,1906.7620049913526,1914.2748579262043,173603
2015-12-24,1929.301025390625,1933.808773167039,1916.386210098789,1916.386210098789,187156
2015-12-28,1938.6021728515625,1941.53583289135,1920.0705389953705,1936.8850192138877,327048
2015-12-29,1954.7015380859375,1959.0662186003724,1932.270406244984,1936.8854104277605,283306
2015-12-30,1941.142822265625,1955.453022285549,1938.5670910730742,1954.7733227216145,196033
2015-12-31,1927.6549072265625,1948.2972589159235,1911.1265619571268,1944.7197101290326,913225
2016-01-01,1921.8956298828125,1928.2994093106738,1914.1322766726048,1924.0063494012622,141582
2016-01-04,1887.372314453125,1909.696191534046,1882.5784323862858,1897.532521524275,254167
2016-01-05,1872.3818359375,1899.8215311641513,1867.5163345009933,1890.7345919035458,290015
2016-01-06,1844.7275390625,1876.7824166475464,1840.9711121896828,1863.3307959564522,307058
2016-01-07,1803.15673828125,1854.6018350508073,1795.9658281736147,1829.4873653271407,186980
2016-01-08,1781.3692626953125,1816.214736725728,1778.0422113288157,1806.7342299651216,198609
2016-01-11,1792.6741943359375,1806.6624474302748,1753.1422734565226,1770.9942100297683,168536
2016-01-12,1765.305908203125,1796.0013862958817,1761.1559160392178,1788.774666768128,228350
2016-01-13,1769.9566650390625,1778.0419612081198,1732.0346433312034,1774.6432894512832,237742
2016-01-14,1744.0914306640625,1770.2075455925922,1730.1031752653316,1748.7064352144212,312029
2016-01-15,1737.0794677734375,1756.5413055677345,1724.5222318645683,1749.4220157372279,177133
2016-01-18,1742.6602783203125,1752.9993620697967,1700.874392797091,1744.4132427453733,285797
2016-01-19,1776.46826171875,1788.0236783368023,1750.7457121734017,1756.5770487953794,232059
2016-01-20,1780.54638671875,1793.7833198729782,1757.113437486265,1766.5939436642932,349976
2016-01-21,1767.238037109375,1817.359546354733,1761.9433331092816,1777.398418615856,462839
2016-01-22,1854.243896484375,1859.6102207072702,1769.1340292462644,1784.4816815867377,342135
2016-01-25,1806.8056640625,1867.480941861523,1783.8378998184478,1863.9033921644702,235464
2016-01-27,1776.2176513671875,1823.1551742499498,1770.8871371439052,1813.8177344079998,318370
2016-01-28,1745.5579833984375,1794.4987896045495,1739.4761493826327,1778.0420622676656,373017
2016-01-29,1835.7481689453125,1849.593357374538,1747.6331819680113,1752.2839969865547,494944
2016-02-01,1814.246826171875,1831.7051964515458,1793.9620522668508,1831.7051964515458,246093
2016-02-02,1801.8687744140625,1825.0870377719461,1794.9283627113045,1818.5401914857725,234228
2016-02-03,1777.9346923828125,1819.3984525941619,1768.0248112438403,1788.7745965639826,177259
2016-02-04,1798.648681640625,1808.9877639543438,1768.74033521018,1781.7983898693976,247401
2016-02-05,1849.414306640625,1852.4552238679091,1792.352389258058,1798.6489116303844,208803
2016-02-08,1837.64453125,1850.3090244384923,1827.1265682522717,1846.0159640569645,200891
2016-02-09,1846.9815673828125,1857.463717641095,1799.507415203141,1815.9641430558931,120852
2016-02-10,1828.5574951171875,1844.8353482335915,1820.973018955958,1843.797718946252,177476
2016-02-11,1786.5562744140625,1833.4579747634075,1775.1439285222775,1829.41541443787,181663
2016-02-12,1781.083251953125,1815.9285537119526,1755.2176355529266,1815.9285537119526,401230
2016-02-15,1794.033935546875,1817.0017000353466,1777.255087541105,1797.3609869265226,419156
2016-02-16,1797.71875,1836.714042288557,1791.493848369845,1803.8005845771143,248550
2016-02-17,1806.3402099609375,1820.972349700311,1744.4128049388441,1796.645017720032,303578
2016-02-18,1873.026123046875,1880.2170327949314,1803.0850272478751,1814.5331861510363,438531
2016-02-19,1936.312744140625,1939.3894714691878,1862.2216633557566,1872.4892996992673,724742
2016-02-22,1933.7012939453125,1952.4834286140394,1913.5595856704963,1931.161198891202,273758
2016-02-23,1904.0794677734375,1940.8925989770512,1897.639877431357,1939.7477130422099,305417
2016-02-24,1875.530517578125,1901.8255090978184,1867.481030378219,1901.1816199958469,219570
2016-02-25,1875.60205078125,1890.6277595187523,1856.2474719704585,1874.636042488393,293356
2016-02-26,1828.4141845703125,1896.0656900237648,1811.4208220661828,1886.0485500213306,455721
2016-02-29,1788.703369140625,1835.2115188809953,1768.096821003707,1821.6884498305108,733831
2016-03-01,1908.4437255859375,1918.890239697855,1793.210824586277,1798.0763267025816,865407
2016-03-02,2008.221435546875,2045.642635163505,1935.5257405213663,1942.6092180723736,1278710
2016-03-03,2022.0308837890625,2038.4876107271898,2003.4276272503096,2008.2215084213676,837426
2016-03-04,2029.0789794921875,2042.7809252816157,1994.9848252627107,2007.1843049549047,516906
2016-03-08,2010.2611083984375,2032.0483524516208,2003.785708112945,2032.0483524516208,424372
2016-03-09,2015.2337646484375,2024.8573384934348,1996.3085614974113,1999.8503007961592,398021
2016-03-10,2012.2999267578125,2039.2031682551203,2003.427674075206,2032.0480694191374,345359
2016-03-11,2012.9793701171875,2031.296314406455,2000.243261977662,2000.243261977662,269758
2016-03-14,2015.090576171875,2029.1860863338727,2004.000172667582,2029.1860863338727,394258
2016-03-15,2012.76513671875,2030.474006546552,2007.9712553791392,2017.7020850997606,334127
2016-03-16,2002.21142578125,2029.150304149127,1976.596135942258,2004.8587775240567,368182
2016-03-17,2018.5250244140625,2031.332581595548,2007.0052452890145,2014.2319650658505,247010
2016-03-18,2025.6090087890625,2031.3330893508119,1998.5268827572554,2024.106367767573,296826
2016-03-21,2031.85009765625,2048.7241200603985,2015.4114275816441,2035.4062723627694,237654
2016-03-22,2076.775146484375,2082.6539098939843,1997.521697387378,2031.8503941666013,837215
2016-03-23,2083.959716796875,2115.3853490884608,2078.7705724874236,2086.5725393737775,497247
2016-03-28,2066.977294921875,2097.4594039059757,2055.365062927932,2072.057646419225,453040
2016-03-29,2073.39990234375,2090.2012757508382,2063.384319126399,2066.2510527995264,222145
2016-03-30,2121.990234375,2125.546409472198,2082.9077460247786,2082.9077460247786,493207
2016-03-31,2137.884521484375,2167.096543555908,2118.942173733761,2119.595290929484,1174177
2016-04-01,2141.767333984375,2155.1213297270074,2121.4096045989986,2127.2883678443486,348132
2016-04-04,2165.46337890625,2168.5842015148223,2138.102094264614,2168.5842015148223,421607
2016-04-05,2150.658203125,2186.728667108212,2140.969175161636,2148.444585730861,544712
2016-04-06,2170.94287109375,2183.8251898440767,2150.5851432083346,2151.1657901953618,400657
2016-04-07,2154.06884765625,2168.1849305092724,2134.4732078696197,2163.068255793936,222700
2016-04-08,2116.111083984375,2153.1977132171305,2091.435096036249,2153.1977132171305,437469
2016-04-11,2160.274169921875,2164.229550664951,2110.8132172378946,2121.4094488912315,284077
2016-04-12,2214.6337890625,2224.467932325013,2162.7779570403063,2164.0117211082847,375312
2016-04-13,2284.742919921875,2302.1249438807336,2203.7838562717047,2207.376355030773,679366
2016-04-18,2216.847412109375,2293.27044067039,2210.0977675923937,2289.7504123719004,533669
2016-04-20,2205.6708984375,2234.919065182809,2179.107847637489,2220.8393051692647,461629
2016-04-21,2167.350341796875,2234.701315998322,2161.6530201747264,2234.701315998322,239972
2016-04-22,2175.152099609375,2194.965501975196,2142.456379918502,2155.5201383326394,437862
2016-04-25,2149.56884765625,2194.3484717883553,2146.2302608323475,2170.761130848014,306198
2016-04-26,2127.832763671875,2151.674021670791,2116.2566779094977,2141.0053187405497,711690
2016-04-27,2140.932861328125,2151.3839775818806,2128.1595110472476,2130.0463926400157,612714
2016-04-28,2104.462158203125,2143.036632966065,2095.535400011658,2143.036632966065,599466
2016-04-29,2102.829833984375,2115.603359103453,2069.8801990267743,2069.8801990267743,327927
2016-05-02,2107.8740234375,2126.526134118827,2094.5561750801808,2099.636526163189,907434
2016-05-03,2094.156982421875,2148.299080895197,2077.1741652840306,2148.2627572352294,513082
2016-05-04,2100.689208984375,2115.8214710347247,2090.238270127513,2095.64518069713,200370
2016-05-05,2100.180419921875,2141.0046613458426,2087.552192116814,2117.78020400243,575336
2016-05-06,2097.67724609375,2108.3459491941194,2046.9100529097398,2108.3459491941194,565165
2016-05-09,2136.39697265625,2141.0056489115623,2091.6899779616474,2097.4597713065814,463156
2016-05-10,2146.66650390625,2154.7587080742214,2127.2159777812058,2135.1993881379417,624326
2016-05-11,2149.3876953125,2162.778013684339,2119.268471296426,2126.489791978226,444072
2016-05-12,2141.73095703125,2160.4557158479606,2139.15445771774,2154.0326293948465,321613
2016-05-13,2113.861572265625,2139.480915167328,2099.6365184102947,2133.1667999966207,258773
2016-05-16,2105.15234375,2111.974458410327,2081.8915586930225,2111.974458410327,201544
2016-05-17,2128.26806640625,2147.5371492630074,2108.3095427142143,2116.1115110665555,337208
2016-05-18,2089.07666015625,2115.6033864254773,2075.3597828315337,2113.462416720843,329258
2016-05-19,2098.40234375,2113.643393960825,2081.455676568735,2090.818142297085,270747
2016-05-20,2102.32177734375,2111.9744796472078,2083.92375545791,2102.539542109265,210703
2016-05-23,2095.680908203125,2108.1276960722844,2082.217943919228,2106.168167742628,434783
2016-05-24,2104.28125,2109.7971303665845,2087.479874859611,2093.6125486587716,326874
2016-05-25,2124.494384765625,2133.7478832388547,2108.454916536579,2133.7478832388547,207802
2016-05-26,2149.859619140625,2169.310143654944,2116.329333856747,2126.4537134421066,947812
2016-05-27,2179.107666015625,2184.5872228116814,2149.7142070735326,2149.7505307321644,400079
2016-05-30,2248.05517578125,2255.312819609438,2179.470441604873,2185.2765566674234,505377
2016-05-31,2249.0712890625,2270.916868968275,2227.3710037915107,2261.4819315133095,454647
2016-06-01,2241.95947265625,2273.493908749838,2228.605297846503,2267.0708212333743,668248
2016-06-02,2282.021484375,2285.4325422839706,2220.839498059368,2228.0971434778626,647509
2016-06-03,2283.400390625,2330.5387626860934,2250.3781036165915,2284.670478586862,471630
2016-06-06,2259.486083984375,2289.060984144132,2245.551442537003,2259.0868781150552,295814
2016-06-07,2271.425048828125,2284.8516916561657,2257.1275240651735,2265.1109333142786,186770
2016-06-08,2300.745849609375,2307.5679642549367,2256.474220164635,2271.279743398592,279323
2016-06-09,2240.217041015625,2298.4596367927916,2230.999868149665,2297.0444315854556,231424
2016-06-10,2227.73388671875,2260.066727060626,2219.4239195492237,2220.8391247302084,424043
2016-06-13,2203.747314453125,2220.113337389412,2189.6312320705642,2206.3238135546953,466997
2016-06-14,2181.502685546875,2206.3237927779114,2175.3336880999627,2206.3237927779114,271185
2016-06-15,2223.742431640625,2241.741426707812,2189.087176708889,2189.087176708889,490270
2016-06-16,2192.35302734375,2220.802959189612,2186.292823131122,2217.2104604933065,213164
2016-06-17,2199.356201171875,2217.2100749420865,2189.08670656107,2201.1706120351664,189376
2016-06-20,2210.424560546875,2244.0638157233416,2182.4101573881962,2191.80877214893,310714
2016-06-21,2215.795166015625,2230.9998956441887,2202.7314060541435,2210.4244028294206,256751
2016-06-22,2231.435546875,2234.6288397198505,2194.711793216248,2220.113550082177,269664
2016-06-23,2223.306640625,2236.987370739115,2203.4934138232866,2230.9998143083913,147872
2016-06-24,2219.932373046875,2232.742046800535,2144.3077404759397,2177.2937046638745,272500
2016-06-27,2215.03271484375,2237.8579673751856,2193.985549466794,2193.985549466794,241872
2016-06-28,2192.09912109375,2231.0001708758105,2187.0914166994976,2224.540937417878,258231
2016-06-29,2290.91162109375,2296.6087652431056,2202.658600378853,2202.658600378853,482345
2016-06-30,2306.6611328125,2341.316389350468,2278.8643156909216,2289.8234310422454,779661
2016-07-01,2312.321533203125,2320.9943817120857,2293.4153365260136,2314.2447378472557,220573
2016-07-04,2293.27099609375,2315.152727694338,2281.3322039782142,2315.152727694338,154736
2016-07-05,2257.92626953125,2293.234645688879,2252.8095937732137,2289.170293140559,198345
2016-07-07,2251.82958984375,2276.396790256621,2246.2412383556757,2267.2884098943878,187459
2016-07-08,2299.07666015625,2307.205186558563,2259.37738017882,2260.756261758391,263607
2016-07-11,2354.779052734375,2358.734433500528,2315.2612143554443,2317.0029781385956,273846
2016-07-12,2357.464599609375,2363.8513628163755,2336.961751940949,2336.961751940949,152712
2016-07-13,2355.758544921875,2369.584391885187,2336.961318237566,2365.9918936193994,255629
2016-07-14,2366.7177734375,2377.894474629207,2328.2522591804664,2346.759251889039,340937
2016-07-15,2354.4521484375,2390.413629461291,2344.291447754454,2355.831029797633,449411
2016-07-18,2358.516845703125,2391.3940127885908,2351.476965534153,2361.129668762491,331549
2016-07-19,2345.089599609375,2369.9107035374145,2328.3606968505965,2365.991647144559,215875
2016-07-20,2377.059814453125,2383.120017975125,2348.5372385351397,2357.282734858026,179688
2016-07-21,2370.564453125,2400.066707075512,2365.9921016625976,2391.357533695159,286086
2016-07-22,2366.609375,2383.084194647188,2360.2950817407996,2370.9639622471127,191968
2016-07-25,2380.5439453125,2383.3743560603607,2355.3960984230785,2359.678215397133,286464
2016-07-26,2329.77685546875,2383.2656674266,2300.9277145735805,2380.7254914987234,308683
2016-07-27,2325.82177734375,2372.379689209265,2312.9757775784215,2333.98663022705,193404
2016-07-28,2320.48681640625,2344.2192795572373,2288.589502823368,2325.349403003526,815023
2016-07-29,2324.732666015625,2354.380218995249,2304.2298173144486,2304.3024646454733,311185
2016-08-01,2333.36865234375,2357.645433825062,2325.5303621160397,2337.469149946428,359479
2016-08-02,2367.22607421875,2380.0720706481297,2319.2531462711595,2340.5179047296583,318424
2016-08-03,2344.944580078125,2401.5541985386926,2337.142613431316,2376.624122610442,223515
2016-08-04,2377.822509765625,2398.6519176063593,2358.5171012174615,2364.540982620732,275614
2016-08-05,2499.496826171875,2515.645087665455,2381.342320120455,2387.765407365257,492860
2016-08-08,2509.2216796875,2580.818268597543,2472.389135499838,2518.402528693328,1381689
2016-08-09,2476.162841796875,2536.292311809096,2464.877170730203,2503.850680840731,715044
2016-08-10,2407.57861328125,2495.7953237670154,2392.9182058068304,2495.178353066065,378538
