,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-10-10,197.4188690185547,0.005261404780158241,0.02800767324370601,0.17932853059507847,177.43820770263673,142.4068055343628,69.16318497521397,25.8700008392334,26.649999618530277,102.33000183105467,0
2013-10-11,204.44908142089844,0.035610640650985514,0.08061791833152832,0.1808910655308158,178.3590182495117,142.87577072143554,69.41353368693981,25.8799991607666,25.770000457763672,102.04000091552734,0
2013-10-14,204.8729705810547,0.0020733238672938636,0.05001800269273993,0.13973347671231817,179.25704223632812,143.34114669799806,65.67986757515294,23.59000015258789,25.170000076293945,103.30999755859376,0
2013-10-15,205.10264587402344,0.0011210619552073364,0.05867042323717975,0.11600747901301611,180.04696502685547,143.8094275665283,71.86989559491448,22.850000381469727,26.1299991607666,103.83999633789062,0
2013-10-17,191.3072662353516,-0.06726085653300218,-0.0324296074458118,0.0430491195551439,180.5851791381836,144.21676788330078,53.69990970930992,23.239999771118164,26.82999992370605,103.02999877929688,1
2013-10-18,194.7604522705078,0.018050469818057024,-0.0036600628427356785,0.07691512644016418,181.1739114379883,144.64049587249755,58.99907917433249,21.059999465942383,26.549999237060547,103.48999786376952,1
2013-10-21,191.49270629882807,-0.016778282929539978,-0.024914751583235084,0.04310559501822753,181.64889038085937,145.0545601272583,52.04318927060873,20.1200008392334,25.8700008392334,101.61000061035156,1
2013-10-22,196.2353973388672,0.024766953957181315,-0.005994724240752647,0.08927317123535783,182.23709259033203,145.48930778503419,54.092726304845655,20.18000030517578,25.8799991607666,103.01000213623048,0
2013-10-23,195.83721923828125,-0.0020290839776391234,-0.0421222835669679,0.09021618739463122,182.95104583740235,145.91934177398682,56.80330628845736,19.959999084472656,23.59000015258789,102.0199966430664,1
2013-10-24,186.6350860595703,-0.04698868383907362,-0.0890204523796313,-0.0056936807865993755,183.48342956542967,146.30275035858153,41.86154078244528,20.350000381469727,22.850000381469727,102.41000366210938,1
2013-10-25,190.89987182617188,0.02285093256924009,-0.06924715177284979,0.013307974474076056,184.00413482666016,146.70036869049073,47.42057506078971,20.63999938964844,23.239999771118164,101.20999908447266,1
2013-10-28,188.08615112304688,-0.01473924878109445,-0.016837390318159784,-0.008875755821433184,184.44295227050782,147.08931968688964,41.04864147179823,20.420000076293945,21.059999465942383,100.66999816894533,1
2013-10-29,191.22726440429688,0.016700396400769923,-0.018141197686805555,0.03523515282812939,185.01666076660158,147.48800422668458,46.11681776507862,21.290000915527344,20.1200008392334,100.80999755859376,1
2013-10-30,192.17404174804688,0.0049510583477694325,0.003558022978460418,0.09188783541606638,185.60647827148438,147.8904125213623,46.1533144108589,19.76000022888184,20.18000030517578,99.22000122070312,1
2013-10-31,193.83741760253903,0.008655569916528938,-0.012219914290933054,0.05806690361154354,186.1926467895508,148.29608757019042,46.76605906557217,19.530000686645508,19.959999084472656,97.8000030517578,1
2013-11-01,195.20899963378903,0.0070759404877256404,-0.003207866241849766,0.07420179335673738,186.92035339355468,148.70576591491698,40.70680451506287,18.38999938964844,20.350000381469727,96.86000061035156,1
2013-11-05,194.8373260498047,-0.001903977709437621,0.04394800658015807,0.07718260112818176,187.68743682861327,149.08903781890868,39.89605641159572,18.63999938964844,20.63999938964844,97.11000061035156,1
2013-11-06,191.66085815429688,-0.016303179477508478,0.003986311362314199,0.021898429006467213,188.33287811279297,149.46406841278076,37.22477507931937,19.940000534057617,20.420000076293945,97.8499984741211,1
2013-11-07,195.20899963378903,0.01851260353136741,0.037870138062862324,0.012959694025325375,188.89384002685546,149.8483203125,54.60527453274388,20.25,21.290000915527344,98.68000030517578,1
2013-11-08,197.1910095214844,0.010153271065440617,0.03118668844511019,0.04079825155758021,189.50080169677733,150.21595775604249,52.972039258256174,19.8700008392334,19.76000022888184,98.1999969482422,1
2013-11-11,195.0143280029297,-0.011038441984940306,0.014779760206150128,0.03860446803297579,190.0531005859375,150.57126251220703,54.42422216249816,19.63999938964844,19.530000686645508,96.7699966430664,1
2013-11-12,194.20021057128903,-0.004174654447074433,0.0018716353799859142,0.04483518511540385,190.4744808959961,150.91232368469238,47.163167329270614,19.979999542236328,18.38999938964844,96.37999725341795,1
2013-11-13,193.9790954589844,-0.0011385935764650634,-0.006300448120280966,0.023701754486269877,190.7589596557617,151.26773727416992,47.39712605302109,20.86000061035156,18.63999938964844,94.61000061035156,1
2013-11-14,191.9351348876953,-0.01053701465332002,-0.014895457769562692,-0.0005474531865948817,190.92201232910156,151.63164752960205,59.286756244572494,20.450000762939453,19.940000534057617,93.37000274658205,1
2013-11-18,194.0056610107422,0.010787634709290561,0.012234124792228629,0.025419102345405342,191.13389434814454,152.01476268768312,55.895292883454275,19.26000022888184,20.25,94.8000030517578,1
2013-11-19,195.13812255859372,0.0058372603250418376,-0.0003630830306403654,0.00012481449875223483,191.41965026855468,152.39059226989747,64.29839900304304,18.81999969482422,19.8700008392334,94.1999969482422,1
2013-11-20,192.34217834472656,-0.0143280266162632,-0.02458951444350488,-0.007194790263003403,191.5949057006836,152.73874614715575,52.292661988067756,19.299999237060547,19.63999938964844,94.5999984741211,1
2013-11-21,187.91796875,-0.02300176504602769,-0.03638891216661311,-0.049571579953798905,191.75021301269533,153.06891845703126,42.343062511460985,20.82999992370605,19.979999542236328,95.13999938964844,1
2013-11-22,185.8564300537109,-0.01097041815640154,-0.04296483764375325,-0.04921054720702822,191.87471069335936,153.3913372039795,35.844508868257876,21.13999938964844,20.86000061035156,93.04000091552734,1
2013-11-25,186.34304809570312,0.0026182470084654685,-0.0393653107063584,-0.05113692915494683,191.8474954223633,153.71707019805908,33.76524385984625,20.040000915527344,20.450000762939453,93.87999725341795,1
2013-11-26,187.5375518798828,0.006410240663049516,-0.02291181867449965,-0.050052546586837,191.83039154052733,154.04881958007812,37.02414430600584,21.049999237060547,19.26000022888184,93.76000213623048,1
2013-11-27,187.3252716064453,-0.001131934758183628,-0.03443399212936871,-0.08375586574145766,191.78148681640624,154.3845719528198,41.38537614717843,21.59000015258789,18.81999969482422,93.02999877929688,1
2013-11-28,187.9623565673828,0.0034009557571921256,-0.036772753048581075,-0.08254194765522505,191.8463604736328,154.7332865142822,33.71764208955729,21.13999938964844,19.299999237060547,93.33999633789062,1
2013-11-29,192.18289184570312,0.022454151753557472,-0.0008281412865043247,-0.06299164973354754,192.16998565673828,155.10402854919434,39.77583671841898,20.709999084472656,20.82999992370605,93.33000183105467,1
2013-12-02,200.4560089111328,0.04304814536806889,0.06672081570769328,0.047822243534263675,192.51511413574218,155.51728145599364,58.89512006289484,21.3799991607666,21.13999938964844,95.44000244140624,1
2013-12-03,197.9164886474609,-0.012668716081231213,0.06488911139778564,0.016204708605675133,192.83894989013672,155.91655956268312,55.75036407560684,23.36000061035156,20.040000915527344,94.83999633789062,1
2013-12-04,197.59803771972656,-0.0016090166610706058,0.06039929978092351,0.03188284054731039,193.17337493896486,156.32366973876952,55.58293484539825,24.71999931335449,21.049999237060547,94.08999633789062,1
2013-12-05,196.19992065429688,-0.007075561486155957,0.04619004933989057,-0.00018078636704388362,193.346298828125,156.7070544052124,56.71304602629045,23.709999084472656,21.59000015258789,93.68000030517578,1
2013-12-06,199.3675842285156,0.016145080811730494,0.06428557406482871,0.01802703798576122,193.47942016601561,157.0791051864624,58.158231130728446,21.68000030517578,21.13999938964844,92.3000030517578,1
2013-12-09,202.3405914306641,0.014912189529973086,0.07649528940719996,0.08415087271468824,193.73700561523438,157.46698955535888,60.37742237175996,22.209999084472656,20.709999084472656,92.3000030517578,1
2013-12-10,204.36680603027344,0.010013880978022582,0.06339749635130043,0.07054449055033518,194.06902709960937,157.87491374969483,67.71826367554263,19.15999984741211,21.3799991607666,92.72000122070312,1
2013-12-11,208.1804656982422,0.01866085663345851,0.038534423732509815,0.10683569446880492,194.51529968261718,158.30701503753662,80.40379868038025,17.979999542236328,23.36000061035156,93.81999969482422,1
2013-12-12,208.95025634765625,0.003697708364865937,0.05574961326162797,0.0926802566494338,194.90454681396486,158.73037006378175,86.04967236816721,17.540000915527344,24.71999931335449,96.04000091552734,1
2013-12-13,209.0210418701172,0.0003387673396444413,0.057809299536633274,0.08766532653852321,195.24416229248047,159.13879749298096,85.86618195929057,17.739999771118164,23.709999084472656,97.1999969482422,1
2013-12-16,209.8262176513672,0.0038521278721321828,0.06945108311781523,0.08248562246951185,195.65675750732422,159.55358478546142,85.6899571342287,17.84000015258789,21.68000030517578,97.37999725341795,1
2013-12-17,207.1097869873047,-0.012946097463263362,0.03883380936148062,0.060964337586081996,195.8966778564453,159.95474559783935,79.3281610495363,18.36000061035156,22.209999084472656,97.6500015258789,1
2013-12-18,212.99740600585935,0.02842752679242322,0.05266770498121742,0.09320637027944301,196.2819046020508,160.37363025665283,82.11261336906496,18.32999992370605,19.15999984741211,97.33999633789062,1
2013-12-19,219.8634796142578,0.03223547993917619,0.07582774269951065,0.14714857134395376,196.72478973388672,160.83287883758544,83.24945554892875,17.540000915527344,17.979999542236328,98.51000213623048,1
2013-12-20,220.15701293945312,0.0013350708617470008,0.057529639973862734,0.12780155296357454,197.21841186523437,161.2996724319458,79.27685239228363,16.579999923706055,17.540000915527344,97.44000244140624,1
2013-12-23,220.6817321777344,0.0023833864353237644,0.056144826214326704,0.11912674271131318,197.7043344116211,161.76591873168945,85.98537857244514,16.020000457763672,17.739999771118164,97.5,1
2013-12-24,220.1658172607422,-0.0023378233979816088,0.05331891608094752,0.12897251968806445,198.15927337646485,162.23042232513427,85.45192878366724,16.260000228881836,17.84000015258789,96.5999984741211,1
2013-12-26,221.43768310546875,0.005776854284424537,0.055338487173201445,0.1402545983552428,198.49904541015624,162.70745079040526,89.80411541490098,15.579999923706056,18.36000061035156,97.4800033569336,1
2013-12-27,221.6422119140625,0.0009236404830714751,0.07016773633999551,0.14260875064719158,198.83443023681642,163.158902053833,88.75288033725158,14.880000114440918,18.32999992370605,97.22000122070312,1
2013-12-30,221.75787353515625,0.0005218393197528037,0.041129456426600486,0.15537925698132726,199.16753479003907,163.60155128479005,87.51120887206164,14.65999984741211,17.540000915527344,97.8000030517578,1
2013-12-31,224.57717895507807,0.012713440000924559,0.021439210136627862,0.15758054576893565,199.8329330444336,164.04499687194823,87.88251990502096,15.079999923706056,16.579999923706055,98.7699966430664,1
2014-01-01,223.85675048828125,-0.00320793265882513,0.016804995214236618,0.14717077090389785,200.41485900878905,164.48329872131347,83.23805419619681,15.119999885559082,16.020000457763672,99.31999969482422,1
2014-01-02,222.53163146972656,-0.005919495461558788,0.00838265711319619,0.15695700955872893,201.03563751220702,164.90638748168945,78.13374567674752,15.579999923706056,16.260000228881836,98.91000366210938,1
2014-01-03,224.0791473388672,0.006954138874190274,0.017774467112169567,0.19243065912964852,201.59251251220704,165.3455376434326,79.39441163995451,16.549999237060547,15.579999923706056,99.22000122070312,1
2014-01-06,222.46046447753903,-0.0072237103744431375,0.004618822585779725,0.1969479044295097,202.12497741699218,165.77205810546874,73.90368983790485,15.869999885559082,14.880000114440918,99.5500030517578,1
2014-01-07,223.4743194580078,0.004557461402635576,0.008266058744512472,0.19926298159099876,202.86176208496093,166.19224174499513,83.09332582885595,16.5,14.65999984741211,100.31999969482422,1
2014-01-08,221.7045135498047,-0.007919504632547647,-0.0002406227319053933,0.18218730770147684,203.47785491943358,166.60322387695314,71.12656710361566,16.31999969482422,15.079999923706056,99.29000091552734,1
2014-01-09,228.6150665283203,0.031170105055002395,0.017979955007137782,0.22041764342731818,204.28843322753906,167.03986320495605,71.18875497260265,16.31999969482422,15.119999885559082,98.41999816894533,1
2014-01-10,230.9184417724609,0.010075343148284066,0.031545581130685285,0.2285355748329252,205.08225677490233,167.5060750579834,73.74403504601942,16.18000030517578,15.579999923706056,98.41999816894533,1
2014-01-13,238.94955444335935,0.03477900079895746,0.07377792930020521,0.24334456698259865,206.0177670288086,168.01891647338869,80.27709663583316,15.579999923706056,16.549999237060547,95.44000244140624,1
2014-01-14,234.9739990234375,-0.016637634789414157,0.0486205513273148,0.1721973329699853,206.84049865722656,168.51284881591798,72.01805243027628,15.949999809265137,15.869999885559082,93.95999908447266,1
2014-01-15,236.6371612548828,0.007078069226201578,0.06372681460788354,0.19564146914708647,207.66906188964845,169.01963287353516,72.33991209479308,15.739999771118164,16.5,93.43000030517578,1
2014-01-16,247.3719787597656,0.0453640393924446,0.1069369373613791,0.2518949156298733,208.71975494384765,169.58084030151366,78.87808436887757,15.420000076293944,16.31999969482422,93.66999816894533,1
2014-01-17,245.40643310546875,-0.007945708580864297,0.10690769969525027,0.2507978203409851,209.7946664428711,170.1249092102051,75.48400187582595,15.539999961853027,16.31999969482422,92.33000183105467,1
2014-01-20,254.4692840576172,0.03692996486466793,0.11309061087666383,0.27638244222262287,210.97987213134766,170.69702880859376,78.3916734372551,15.40999984741211,16.18000030517578,91.66000366210938,1
2014-01-21,256.1679382324219,0.006675281777505537,0.10934378504442255,0.26602347270593385,212.15941070556642,171.2833667755127,80.12945066703095,15.350000381469728,15.579999923706056,92.72000122070312,1
2014-01-22,257.701904296875,0.005988126675951833,0.07847827922173711,0.2609773049870969,213.4131622314453,171.8709011077881,82.6682431124278,15.550000190734863,15.949999809265137,91.8000030517578,1
2014-01-23,251.80674743652344,-0.02287587620447029,0.07163664270533587,0.20955992000477885,214.56529296875,172.44243560791017,73.83034148557427,15.850000381469728,15.739999771118164,92.58999633789062,1
2014-01-24,251.8334808349609,0.0001061663307659888,0.06421780712501901,0.20523173906020276,215.72238067626952,173.0449754333496,75.95470671163893,15.579999923706056,15.420000076293944,94.16999816894533,1
2014-01-27,254.08999633789065,0.008960347509982425,0.027157552815022967,0.2156192221823232,216.96547790527345,173.6487126159668,76.4714155326808,15.829999923706056,15.539999961853027,93.95999908447266,1
2014-01-28,251.9405059814453,-0.008459563097426792,0.026625515856662174,0.20071032496068875,218.1241748046875,174.251919631958,75.97259643388738,18.670000076293945,15.40999984741211,94.37000274658205,1
2014-01-29,253.69749450683597,0.006973823119653666,-0.0030329379580699145,0.22494208601734011,219.29536224365233,174.86818328857422,73.63861692257166,17.719999313354492,15.350000381469728,94.37000274658205,1
2014-01-30,255.820068359375,0.008366554256537428,-0.0013579758475912307,0.2010478115979386,220.5649200439453,175.47348022460938,73.5484733021596,18.040000915527344,15.550000190734863,94.98999786376952,0
2014-01-31,260.8145446777344,0.0195233952925975,0.012078453162199354,0.1862567859624693,222.0228515625,176.08111373901366,71.93672912270479,17.25,15.850000381469728,96.7300033569336,0
2014-02-03,259.1556091308594,-0.006360594455822266,0.029184530474857473,0.17713992241587828,223.48883514404298,176.69331184387207,75.44368457117609,16.81999969482422,15.579999923706056,97.31999969482422,0
2014-02-04,250.05874633789065,-0.035101932863723206,-0.007047253967923828,0.13311937454114386,224.76314910888672,177.26984664916992,62.211750476268264,18.270000457763672,15.829999923706056,96.63999938964844,1
2014-02-05,248.587158203125,-0.005884969657398709,-0.021657043622638095,0.12909061586396686,225.98414123535156,177.84091705322265,51.32979913584266,18.690000534057617,18.670000076293945,95.72000122070312,1
2014-02-06,251.27159118652344,0.010798759689770288,-0.002655050613302845,0.13472823442993254,227.26306762695313,178.4355387878418,56.31895708496699,18.93000030517578,17.719999313354492,97.41000366210938,1
2014-02-07,249.72872924804688,-0.0061402163738091264,-0.0156436911862452,0.12672007327229884,228.4983950805664,179.03570175170898,43.90505543141553,18.940000534057617,18.040000915527344,97.36000061035156,0
2014-02-10,252.6004943847656,0.011499538500699735,-0.01258530652132639,0.1390824161412232,229.70674713134767,179.66179378509523,45.5476350262766,18.549999237060547,17.25,98.2300033569336,0
2014-02-11,262.7588806152344,0.040215227033543854,0.007454860080377879,0.17001594657929942,230.9528045654297,180.32896259307861,55.19337858099197,19.049999237060547,16.81999969482422,97.48999786376952,0
2014-02-12,265.9159545898437,0.012015099041437605,0.026086047227211306,0.18788445740332604,232.31279388427734,181.02348613739014,65.353222021238,18.6299991607666,18.270000457763672,96.43000030517578,0
2014-02-13,265.630615234375,-0.001073043382856853,0.06227284238017794,0.193675764114962,233.6734454345703,181.74731803894042,64.92960765011772,17.43000030517578,18.690000534057617,97.19000244140624,0
2014-02-14,267.0842590332031,0.005472425674824866,0.07440891542339378,0.1919192937185752,235.09113220214843,182.46380138397217,64.309469207131,17.799999237060547,18.93000030517578,97.37999725341795,0
2014-02-17,267.9849853515625,0.0033724425453594,0.06651525580793738,0.20464095038612995,236.46348022460938,183.1665946960449,68.16809127146631,16.65999984741211,18.940000534057617,97.83999633789062,0
2014-02-18,265.1756591796875,-0.010483147659147818,0.06185483735953223,0.18660461668623918,237.72018157958985,183.8426678466797,62.694840032118805,15.829999923706056,18.549999237060547,99.87999725341795,0
2014-02-19,266.5491943359375,0.005179718080079443,0.05522039846020643,0.2022722950836935,238.96382934570312,184.51262565612794,62.066327528725054,15.40999984741211,19.049999237060547,100.05999755859376,0
2014-02-20,262.7230834960937,-0.014354238996579616,-0.0001362356204930304,0.14919409068583045,240.05468170166014,185.16385047912598,52.20433457920993,15.06999969482422,18.6299991607666,99.94000244140624,0
2014-02-21,274.37078857421875,0.04433453247856023,0.03179513616404117,0.18817183447207864,241.3630923461914,185.8702229309082,64.2786813131423,15.15999984741211,17.43000030517578,100.37000274658205,0
2014-02-24,272.9437561035156,-0.005201109338639043,0.027531242446161563,0.1422651811983784,242.64154663085938,186.5717561340332,75.08797062359943,14.039999961853027,17.799999237060547,100.3499984741211,0
2014-02-25,276.28814697265625,0.012253040395151071,0.03446061543562906,0.1758243385264846,243.97078521728517,187.2730100250244,79.16978650955299,14.359999656677246,16.65999984741211,100.3000030517578,0
2014-02-26,280.515625,0.015300974991743432,0.046758737740470346,0.18542507657052032,245.43890197753908,187.9912060546875,79.82540530799486,13.949999809265137,15.829999923706056,100.3000030517578,0
2014-02-28,281.0328369140625,0.001843790035091608,0.059798768044656336,0.13607385251579585,246.79961059570311,188.7265609741211,82.60863207352236,13.960000038146973,15.40999984741211,102.43000030517578,0
2014-03-03,268.38641357421875,-0.04499980670839154,0.006892608483992424,0.09364049743094482,247.77006927490234,189.41043006896973,63.66169418076003,14.18000030517578,15.06999969482422,103.30999755859376,0
2014-03-04,264.2392578125,-0.015452182196890152,0.005770997722127635,0.038393528677004074,248.65171417236328,190.07316604614257,51.42995268766489,15.279999732971191,15.15999984741211,102.91999816894533,0
2014-03-05,260.8591613769531,-0.012791802639505412,-0.04924586639663597,0.018313076870201117,249.45526275634765,190.72487464904785,45.136405822658695,14.390000343322754,14.039999961853027,102.1999969482422,0
2014-03-06,266.1032409667969,0.02010310683421168,-0.02506199531497777,0.032600987923796954,250.37401123046874,191.41953987121582,50.414985013164724,13.84000015258789,14.359999656677246,102.81999969482422,0
2014-03-07,265.3986511230469,-0.0026478063220504167,-0.03941354693977184,0.053977519764238036,251.25323059082032,192.1037491607666,48.500238402194825,14.479999542236328,13.949999809265137,101.83000183105467,0
2014-03-10,257.0419311523437,-0.031487424428652266,-0.08368052170946383,0.020682120185584685,251.96122497558594,192.7383588409424,41.40397862824966,16.719999313354492,13.960000038146973,102.58999633789062,1
2014-03-11,259.4500427246094,0.009368555400552259,-0.07679812233491046,0.021095070502464397,252.715068359375,193.3788264465332,45.47386684435036,17.780000686645508,14.18000030517578,102.58999633789062,0
2014-03-12,260.4667053222656,0.0039185293129258,-0.029508603459031058,0.03384211406421578,253.43285888671875,194.0303832244873,45.16447401939831,17.329999923706055,15.279999732971191,104.91999816894533,0
2014-03-13,260.2795715332031,-0.0007184556998598435,-0.014985230855085963,0.025944588215828013,254.1613153076172,194.68038604736327,47.93813132158503,17.040000915527344,14.390000343322754,103.33000183105467,0
2014-03-14,252.72540283203125,-0.029023286985887076,-0.03118065128319658,-0.012097039716979396,254.76519073486327,195.2889527130127,30.379900903113906,16.81999969482422,13.84000015258789,101.4499969482422,1
2014-03-18,252.04763793945312,-0.0026818233742359476,-0.052820112134964736,-0.03361356533667914,255.324560546875,195.8913486480713,30.79824024157422,16.450000762939453,14.479999542236328,101.55999755859376,0
2014-03-19,250.36192321777344,-0.006688079822769977,-0.05665713763670166,-0.03393206862308584,255.8825897216797,196.48297546386718,25.42692279768758,17.1299991607666,16.719999313354492,102.58000183105467,0
2014-03-20,251.0308532714844,0.0026718521934707695,-0.023385592591492976,0.0038875142254779504,256.43372039794923,197.08280464172364,20.032611379305763,16.8799991607666,17.780000686645508,101.12000274658205,0
2014-03-21,254.4109344482422,0.013464803759011712,-0.019422268053799874,0.023427502398810418,257.087848815918,197.69701705932619,24.430356112249584,16.90999984741211,17.329999923706055,100.02999877929688,0
2014-03-24,252.27947998046875,-0.008377998659515384,-0.0314329055288165,0.004011152988628641,257.56113708496093,198.30295684814453,30.613985469451364,16.18000030517578,17.040000915527344,97.98999786376952,0
2014-03-25,249.3095550537109,-0.011772360268808901,-0.04214705139889474,-0.0016785181088220247,257.92895935058596,198.89983222961425,31.506821870053926,16.540000915527344,16.81999969482422,98.1999969482422,1
2014-03-26,249.2025909423828,-0.00042904136307597707,-0.013939286870935597,-0.013451689596486016,258.1340200805664,199.5039444732666,34.28707534428881,16.920000076293945,16.450000762939453,98.88999938964844,1
2014-03-27,247.78453063964844,-0.005690391489798885,-0.016913895066252405,-0.05698893959558815,258.3902307128906,200.08255203247072,22.46654915122393,17.770000457763672,17.1299991607666,99.6999969482422,1
2014-03-28,250.75440979003903,0.011985732695757756,0.0015676767745715914,-0.05701630360310739,258.6725756835938,200.6790557861328,29.39263427720641,18.3700008392334,16.8799991607666,100.37000274658205,1
2014-03-31,248.06103515625,-0.010741085813981255,-0.01183049046175455,-0.0661429032290678,258.6863568115234,201.25392349243165,34.965802342238234,18.6299991607666,16.90999984741211,99.43000030517578,0
2014-04-01,253.01077270507807,0.01995370835129462,-0.005503543887375506,-0.052693057910146224,258.8384436035156,201.85155265808106,40.065875334037536,21.6200008392334,16.18000030517578,99.45999908447266,0
2014-04-02,254.3039093017578,0.005110994219155618,0.0080245500801166,-0.05105165138956136,258.83513610839844,202.44862602233886,40.5728221103191,20.690000534057617,16.540000915527344,99.5999984741211,0
2014-04-03,254.0542755126953,-0.000981635672640313,0.01903144248908628,-0.04193968519356506,258.7928628540039,203.0498388671875,40.49539028257494,21.209999084472656,16.920000076293945,99.19000244140624,0
2014-04-04,249.3452911376953,-0.01853534787201283,0.0005726272538855159,-0.06454306958647094,258.6257305908203,203.62207504272462,44.34832747803945,22.11000061035156,17.770000457763672,100.26000213623048,0
2014-04-07,250.87042236328125,0.006116543122299145,0.012453932114594446,-0.04511465446845164,258.6070040893555,204.19080879211427,48.08589101959114,22.690000534057617,18.3700008392334,101.27999877929688,0
2014-04-09,246.1970672607422,-0.01862856154390191,-0.018174525955945486,-0.10268484287224122,258.4942758178711,204.7330842590332,43.827766863130314,24.950000762939453,18.6299991607666,101.66999816894533,1
2014-04-10,242.1212615966797,-0.016555053678790954,-0.02394480679252564,-0.1129261755126808,258.25490112304686,205.2550252532959,38.00717968393445,26.90999984741211,21.6200008392334,101.58000183105467,1
2014-04-11,249.8358154296875,0.03186235600349119,-0.012548703920569615,-0.09574182545582277,258.2128073120117,205.8331142425537,44.48515008462595,28.71999931335449,20.690000534057617,99.73999786376952,1
2014-04-15,254.14337158203125,0.01724154779383924,-0.0006312829408220422,-0.0940134918258787,258.22172485351564,206.43371261596678,52.1347437265951,29.190000534057617,21.209999084472656,99.62000274658205,0
2014-04-16,251.94940185546875,-0.008632803259456034,-0.00828513376906892,-0.10348767559673899,258.1443115234375,207.02157455444336,53.078169364168275,31.8799991607666,22.11000061035156,100.29000091552734,1
2014-04-17,254.13455200195312,0.008672972153900504,0.019207344331251264,-0.05310202324501967,258.0107116699219,207.62892929077148,55.48503608993925,31.15999984741211,22.690000534057617,101.13999938964844,0
2014-04-21,256.8011169433594,0.010492728833605192,0.023640469546824416,-0.028149264915127037,257.9636218261719,208.23548583984376,59.75676727942672,30.850000381469727,24.950000762939453,100.44000244140624,0
2014-04-22,259.8330383300781,0.01180649610409401,0.055386407405472404,-0.003933628558255631,258.15910766601564,208.83216369628906,59.810729692571,34.38999938964844,26.90999984741211,103.5999984741211,0
2014-04-23,257.29302978515625,-0.009775541098415608,0.06266185831192872,-0.033108244565649314,258.3332250976562,209.43327514648436,60.00964189971233,33.349998474121094,28.71999931335449,103.4000015258789,0
2014-04-24,257.29302978515625,0.0,0.029848460048224945,-0.03054130570593072,258.4536538696289,210.04993103027343,55.201235062123835,31.1299991607666,29.190000534057617,103.73999786376952,0
2014-04-25,259.2515869140625,0.007612165516266423,0.020099738585479754,0.00859647977204614,258.64411102294923,210.66957916259764,55.91386161114068,31.1299991607666,31.8799991607666,103.75,0
2014-04-28,253.9213409423828,-0.020560128619180107,0.007826726606182888,-0.021309311512023754,258.67052795410154,211.26116241455077,49.85831437035765,30.68000030517578,31.15999984741211,103.76000213623048,0
2014-04-29,253.000244140625,-0.003627488726781758,-0.004463414566782009,-0.028665702867484155,258.47535522460936,211.81983444213867,54.23773312919363,31.38999938964844,30.850000381469727,104.3000030517578,0
2014-04-30,250.9342498779297,-0.008165977348017828,-0.02284595618298535,-0.035904937142104076,258.1757211303711,212.37179748535155,50.07308809885327,31.049999237060547,34.38999938964844,104.37000274658205,1
2014-05-02,254.84262084960935,0.015575279076415205,-0.01920624687507677,0.00837754334883889,257.9599612426758,212.92285682678224,60.07645081008903,30.59000015258789,33.349998474121094,102.12999725341795,1
2014-05-05,247.1602020263672,-0.03014573777977192,-0.039382441752309205,-0.019390921307741005,257.56148010253906,213.4320152282715,55.41746887307881,33.060001373291016,31.1299991607666,101.44000244140624,1
2014-05-06,247.29444885253903,0.0005431571307645822,-0.03886067547560923,-0.012252160096110964,257.1476693725586,213.92696311950684,46.73565234229989,34.189998626708984,31.1299991607666,101.94000244140624,1
2014-05-07,236.24917602539065,-0.044664459224212694,-0.08872621056046515,-0.05888390631452656,256.56913970947267,214.36575714111328,30.40659301001392,33.27000045776367,30.68000030517578,100.5999984741211,1
2014-05-08,239.64767456054688,0.01438522915648588,-0.05621294503589902,-0.058029187777299596,256.03110931396486,214.80215805053712,36.876294942902014,33.61000061035156,31.38999938964844,100.83999633789062,1
2014-05-09,245.17469787597656,0.02306312099862784,-0.030930983055885042,-0.028162346398693305,255.6801416015625,215.25502159118653,41.077659024541866,34.29999923706055,31.049999237060547,101.27999877929688,1
2014-05-12,249.41390991210935,0.01729057717969429,-0.006058718435446475,0.0004185754468013503,255.1810040283203,215.72753562927247,42.86713212530957,37.709999084472656,30.59000015258789,99.73999786376952,1
2014-05-13,256.3003234863281,0.0276103829840344,0.005720011165553984,0.028481776682596216,254.84813537597657,216.23602729797364,46.82523140212547,37.09999847412109,33.060001373291016,99.76000213623048,0
2014-05-14,252.4546813964844,-0.015004437128807835,0.021421245518938425,0.018847628400288308,254.37146606445313,216.7397752380371,45.751585823095255,32.04999923706055,34.189998626708984,99.4800033569336,1
2014-05-15,251.45306396484372,-0.003967513797328293,0.01681645152813127,0.002786208926055078,253.79021484375,217.20901649475098,44.96073425960205,32.41999816894531,33.27000045776367,99.5,1
2014-05-16,244.18206787109372,-0.028915917663133284,0.033578495295367716,-0.015637148666710066,253.05319946289063,217.64366928100586,38.08866430883332,36.77000045776367,33.61000061035156,100.7699966430664,1
2014-05-19,233.8165435791016,-0.042449981615620525,-0.02433209916239787,-0.07586328803615894,252.3618020629883,218.01748573303223,35.2803396903123,24.290000915527344,34.29999923706055,100.26000213623048,1
2014-05-20,234.04917907714844,0.000994948836749554,-0.045377923966917866,-0.07964773439866801,251.75800048828125,218.39277450561522,35.983741742160575,20.6299991607666,37.709999084472656,99.98999786376952,1
