,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2017-01-06,863.671875,0.014184346840381945,0.06143661497253916,-0.016870169946730407,873.3569006347657,934.415842590332,74.126466640367,15.050000190734863,15.539999961853027,54.060001373291016,1
2017-01-09,845.6456298828125,-0.02087163613749432,0.03414569846452964,-0.02777492610102883,870.1482312011718,934.6570675659179,69.71569046102294,14.90999984741211,15.279999732971191,53.77000045776367,1
2017-01-10,858.189697265625,0.014833716322226964,0.036529982309684295,-0.03646124219007296,867.4786975097657,934.9257467651368,73.04480068591957,15.479999542236328,15.470000267028809,53.720001220703125,1
2017-01-11,868.4571533203125,0.011964086829988618,0.03316199165675049,-0.03634393186899454,864.8389025878906,935.2328567504883,74.32888781162816,15.199999809265137,15.829999923706056,53.720001220703125,1
2017-01-12,867.43505859375,-0.0011769086392515726,0.0412112758956511,-0.0059627313031748175,862.4379052734375,935.6072290039062,72.96562793539621,14.8100004196167,15.960000038146973,52.33000183105469,1
2017-01-13,867.15625,-0.00032141725307022195,0.029395562614872084,0.03138655493296838,860.5070703125,936.0092495727539,76.44423542600659,14.609999656677246,15.890000343322754,53.2599983215332,1
2017-01-16,869.0145874023438,0.002143024861256171,0.020458136047801556,-0.0025597440578195574,858.5037585449219,936.4360040283203,75.20183822543297,14.380000114440918,15.050000190734863,53.7599983215332,1
2017-01-17,892.1513671875,0.02662415582034905,0.03297489823609223,0.027832900915260916,857.0691101074219,936.9996475219726,79.7044531195126,15.06999969482422,14.90999984741211,53.9900016784668,1
2017-01-18,895.1244506835938,0.00333248774304562,0.058510112335870446,0.033415415307637586,855.3287536621094,937.5288314819336,79.53888690896301,15.390000343322754,15.479999542236328,51.959999084472656,1
2017-01-19,894.5205688476562,-0.0006746344996791942,0.04233431337825322,0.028360595692846546,853.6887561035156,937.9362948608399,77.4205144551624,15.18000030517578,15.199999809265137,50.81999969482422,1
2017-01-20,898.7018432617188,0.0046743189141518204,0.03482577099604023,0.027024133338829692,852.8692199707032,938.4266662597656,75.73005570023578,15.020000457763672,14.8100004196167,52.25,1
2017-01-23,896.3789672851562,-0.0025847014713266114,0.033367234128545586,0.059818597298501475,852.9138195800781,938.8980477905274,79.35341244476055,15.789999961853027,14.609999656677246,53.0099983215332,1
2017-01-24,904.50927734375,0.009070170491859875,0.04307531352481164,0.07355936245432693,854.4497521972656,939.3356323242188,79.12851139634981,15.90999984741211,14.380000114440918,52.369998931884766,1
2017-01-25,908.4583129882812,0.004365942664654954,0.04538902586646176,0.0692843891909336,855.230263671875,939.8681018066407,78.04761744206769,15.289999961853027,15.06999969482422,52.369998931884766,1
2017-01-27,900.931884765625,-0.008284836095449277,0.00984195944888322,0.07375421101855828,856.1808117675781,940.3931326293946,69.24176232892688,15.170000076293944,15.390000343322754,52.47999954223633,1
2017-01-30,904.2769165039062,0.003712857536562142,0.010224797024953158,0.08145327286618675,857.3887426757813,940.9581689453125,85.69008294861021,16.010000228881836,15.18000030517578,51.08000183105469,1
2017-01-31,901.9541015625,-0.0025686987017059515,0.008310074663145928,0.10507735592940493,858.7026025390625,941.542476196289,80.42650987687429,16.670000076293945,15.020000457763672,51.369998931884766,1
2017-02-01,920.81640625,0.020912710142150237,0.024607230033065752,0.1447383856142248,860.2496875,942.1821426391601,82.51599922979307,16.829999923706055,15.789999961853027,52.41999816894531,1
2017-02-02,918.9580078125,-0.0020182073482685192,0.025189168143612717,0.14262608821564737,861.1221887207031,942.7807086181641,81.6677020590804,13.970000267028809,15.90999984741211,52.75,1
2017-02-03,916.0775146484376,-0.003134520989614309,0.012789517580913845,0.1328278470849127,862.0476513671875,943.330530090332,79.13677956514732,13.520000457763672,15.289999961853027,53.18000030517578,1
2017-02-06,922.2101440429688,0.006694443752267576,0.015137547709208832,0.13558354801921557,862.9220104980469,943.8609979248047,80.1475491945951,13.130000114440918,15.170000076293944,52.75,1
2017-02-07,928.528564453125,0.006851388971342631,0.030631260980045427,0.1515324005522023,864.096494140625,944.4202926635742,75.47173681889213,13.399999618530272,16.010000228881836,53.16999816894531,1
2017-02-08,927.0416870117188,-0.0016013265486151118,0.025174556700866768,0.1389265919487459,864.8240393066407,944.9567092895508,72.82385721842704,13.510000228881836,16.670000076293945,52.630001068115234,1
2017-02-09,931.8272705078124,0.005162209599785861,0.03312049792063876,0.14519832401270794,865.4363708496094,945.5981866455078,75.17237119006342,13.350000381469728,16.829999923706055,52.810001373291016,1
2017-02-10,922.72119140625,-0.009772282256345521,0.0020685829914859344,0.12840191831544612,866.43802734375,946.2393096923828,65.19687082700352,13.239999771118164,13.970000267028809,53.880001068115234,1
2017-02-13,915.0089111328124,-0.008358191342374921,-0.004297363585837988,0.10515678933411876,867.9228564453125,946.7720330810547,61.03451492065188,13.18000030517578,13.520000457763672,53.540000915527344,1
2017-02-14,911.3387451171876,-0.004011071335994987,-0.005172891437105753,0.084176173089753,868.724736328125,947.226708984375,54.27073727794039,13.6899995803833,13.130000114440918,53.83000183105469,1
2017-02-15,912.1749877929688,0.0009175980723541421,-0.010881637243769449,0.09491410736815253,869.6083837890625,947.7627801513672,52.41833252846688,13.800000190734863,13.399999618530272,53.0099983215332,1
2017-02-16,901.210693359375,-0.012019946370292578,-0.029420603888303032,0.06982137155237322,870.308984375,948.2756060791015,50.17364410864466,14.210000038146973,13.510000228881836,52.16999816894531,1
2017-02-17,892.7551879882812,-0.009382384644788022,-0.03698485138673602,0.04833602138341875,870.7670666503906,948.752839050293,43.253632428537884,13.729999542236328,13.350000381469728,52.34000015258789,1
2017-02-20,906.6463623046876,0.015559892009934462,-0.02702315010527867,0.04975788670284942,871.3989086914063,949.2663381958008,52.41967770363849,13.43000030517578,13.239999771118164,53.0,1
2017-02-21,921.281005859375,0.016141512460807972,-0.0015608025049040908,0.08944098249173704,872.9088232421875,949.845634765625,50.25050449736529,13.609999656677246,13.18000030517578,53.86000061035156,1
2017-02-22,948.0414428710938,0.02904698657795124,0.03610077599942274,0.10469916603724738,875.0189904785157,950.5889263916016,62.361745192439976,13.529999732971191,13.6899995803833,52.93000030517578,1
2017-02-23,937.5416870117188,-0.011075207669800857,0.02875214297090123,0.07954858040754242,876.7779309082031,951.1783047485352,58.56825213201875,13.699999809265137,13.800000190734863,53.20000076293945,1
2017-02-27,930.9909057617188,-0.006987189306621344,0.020627531143202704,0.07326870932678564,878.6167785644532,951.6540270996094,53.49351679978865,13.399999618530272,14.210000038146973,53.11000061035156,1
2017-02-28,951.6649780273438,0.02220652440069748,0.05598500443874466,0.09745501808623724,880.9267126464844,952.2711505126953,58.261358886278,13.68000030517578,13.729999542236328,53.36000061035156,1
2017-03-01,959.6094970703124,0.0083480208123623,0.07488537729215494,0.10425015987220054,883.7950842285156,952.8842041015625,61.1163911619033,13.789999961853027,13.43000030517578,53.400001525878906,1
2017-03-02,955.892822265625,-0.003873111735590795,0.05431716489299454,0.07144690623416228,886.8251354980468,953.3820993041992,58.27469059889049,13.579999923706056,13.609999656677246,53.400001525878906,1
2017-03-03,941.9087524414062,-0.014629328203421554,0.022390287491914185,0.05226569525844593,889.5782934570312,953.7416186523437,56.38331613485397,13.359999656677246,13.529999732971191,54.060001373291016,1
2017-03-06,956.496826171875,0.015487778081111125,0.008918790802197929,0.06928432892723535,892.5349426269531,954.1325903320312,63.198386069559085,13.350000381469728,13.699999809265137,53.59000015258789,1
2017-03-07,951.4327392578124,-0.005294410577743713,0.014816463564803595,0.058674516349842776,895.3215490722656,954.4198751831054,62.64281628596432,13.640000343322754,13.399999618530272,54.45000076293945,1
2017-03-08,950.1318359375,-0.0013673098124910021,0.020559739152468337,0.05996667772688147,898.1973522949219,954.7301580810547,61.93393976122336,13.880000114440918,13.68000030517578,54.04999923706055,1
2017-03-09,958.0763549804688,0.008361491260978404,0.006737010503859109,0.059222253412400505,901.0796618652344,955.1098965454102,68.22509687780587,14.079999923706056,13.789999961853027,54.0099983215332,1
2017-03-10,957.2865600585938,-0.000824354883375733,-0.002420710735784204,0.05374847295931162,903.9517529296875,955.4893746948242,71.75065625437163,14.390000343322754,13.579999923706056,53.83000183105469,1
2017-03-14,995.5224609375,0.03994195936122402,0.04145824484584604,0.10499192865893803,907.507724609375,956.1033636474609,75.7331079791498,13.960000038146973,13.359999656677246,52.61000061035156,1
2017-03-15,988.69287109375,-0.006860307136936417,0.04966948075498867,0.09335188485868984,910.7226843261719,956.6387203979492,70.44231126589244,12.399999618530272,13.350000381469728,53.33000183105469,1
2017-03-16,1010.5284423828124,0.02208529253873004,0.056489070044471124,0.12037679149329628,914.1216174316406,957.1634008789063,69.53227636137193,12.420000076293944,13.640000343322754,53.20000076293945,1
